timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2020-05-21,2.702,2.738,2.451,2.515,3018739.13,2020-05-21 23:59:59.999,7884045.06728,25911,1422983.88,3720946.27776,0,2020-05-21,40.73107049608355,2.6249499999999997,0.131055823782695,-0.8389554681851358,-0.06920799407846034,-0.07171943598630452
2020-05-22,2.514,2.688,2.492,2.652,2064040.44,2020-05-22 23:59:59.999,5375485.82512,16399,1026268.08,2676555.12774,0,2020-05-22,43.391521197007485,2.6136,0.11696846178617526,0.3282936221748176,0.05447316103379718,0.05304126877191351
2020-05-23,2.654,2.68,2.575,2.594,1293339.12,2020-05-23 23:59:59.999,3399644.96426,13653,551711.76,1452740.35576,0,2020-05-23,43.609022556390975,2.6045000000000003,0.11057386195372199,-0.09495915051239613,-0.021870286576169073,-0.022112986429364084
2020-05-24,2.593,2.655,2.488,2.494,1501595.45,2020-05-24 23:59:59.999,3890733.1203,13239,638410.62,1657179.7494,0,2020-05-24,49.33837429111532,2.5914,0.10714741443938325,-0.9090280013719066,-0.03855050115651493,-0.039313238636407316
2020-05-25,2.494,2.629,2.46,2.615,1844453.22,2020-05-25 23:59:59.999,4703040.15534,18023,879773.29,2247050.09279,0,2020-05-25,60.37558685446011,2.58685,0.1039079932085299,0.27091274819932964,0.04851643945469131,0.04737625025904156
2020-05-26,2.615,2.629,2.536,2.586,1994278.04,2020-05-26 23:59:59.999,5162055.4861,18144,982021.34,2542250.07004,0,2020-05-26,55.03489531405782,2.5848500000000003,0.10349893210734464,0.01111122575454991,-0.011089866156787864,-0.01115181716722059
2020-05-27,2.587,2.697,2.573,2.607,2099657.87,2020-05-27 23:59:59.999,5508120.86996,20119,1000256.94,2625108.4048,0,2020-05-27,53.50515463917527,2.5788,0.09808567683404291,0.28750375090660063,0.008120649651972345,0.008087854601699127
2020-05-28,2.606,2.678,2.568,2.672,1530364.07,2020-05-28 23:59:59.999,3999814.59916,17127,730987.36,1911410.71482,0,2020-05-28,56.864654333008765,2.57185,0.08479031411908648,1.1811490621362872,0.024932873034138936,0.024627120723034693
2020-05-29,2.672,2.702,2.625,2.678,1575612.1,2020-05-29 23:59:59.999,4205291.44088,15425,702697.92,1876689.03394,0,2020-05-29,60.388945752302966,2.5684,0.07845575353758447,1.3969657425761095,0.002245508982035904,0.0022429915945814476
2020-05-30,2.68,2.838,2.646,2.819,1927747.82,2020-05-30 23:59:59.999,5325858.41937,20783,981371.53,2710602.39875,0,2020-05-30,62.64478764478765,2.5839499999999997,0.09494235092935238,2.475712868906137,0.05265123226288271,0.05131196486299469
2020-05-31,2.82,2.899,2.702,2.729,2640853.08,2020-05-31 23:59:59.999,7416303.08698,28273,1220120.62,3429872.22943,0,2020-05-31,58.310871518418686,2.6007000000000002,0.08903405616890109,1.4410216216209417,-0.03192621496984738,-0.03244697040577399
2020-06-01,2.727,2.874,2.712,2.871,2431042.99,2020-06-01 23:59:59.999,6780050.45293,25686,1228062.18,3426507.85894,0,2020-06-01,61.26878130217028,2.62,0.10332371205912265,2.4292584441447063,0.052033711982411024,0.050725159412725374
2020-06-02,2.873,2.971,2.643,2.76,3096062.46,2020-06-02 23:59:59.999,8744614.72505,31975,1425588.7,4036179.44047,0,2020-06-02,55.46088303640587,2.6310499999999997,0.1059883186214537,1.2166435101263944,-0.03866248693834906,-0.03942972140986833
2020-06-03,2.76,2.919,2.733,2.909,2033413.67,2020-06-03 23:59:59.999,5759375.50894,17939,983999.75,2789813.95804,0,2020-06-03,57.627118644067785,2.64995,0.1199866110951447,2.1589908876964885,0.05398550724637685,0.052578699784005985
2020-06-04,2.91,3.154,2.892,3.111,5525347.57,2020-06-04 23:59:59.999,16853176.43604,45193,2797289.56,8542845.82781,0,2020-06-04,71.72011661807579,2.68175,0.15135767154932828,2.8359976445601256,0.06943966998968731,0.06713483840243552
2020-06-05,3.113,3.2,3.039,3.093,5295197.58,2020-06-05 23:59:59.999,16555927.92413,36662,2463604.35,7704529.65184,0,2020-06-05,67.59776536312847,2.7085500000000002,0.17388334716425508,2.2109650306928903,-0.005785920925747479,-0.005802724212567535
2020-06-06,3.092,3.158,3.042,3.057,2529127.02,2020-06-06 23:59:59.999,7859249.32847,19228,1217869.36,3786357.8645,0,2020-06-06,68.80584890333063,2.7342,0.18576374355897557,1.737691079085724,-0.011639185257032003,-0.011707450794235108
2020-06-07,3.057,3.113,2.887,3.024,2496813.56,2020-06-07 23:59:59.999,7506560.33518,22164,1202742.72,3615168.31345,0,2020-06-07,72.76632302405496,2.75535,0.19371038474456376,1.3868642115096486,-0.01079489695780178,-0.010853584591410902
2020-06-08,3.024,3.166,2.997,3.156,1498642.98,2020-06-08 23:59:59.999,4614798.11386,15470,738622.71,2276781.36079,0,2020-06-08,73.02127659574465,2.7822,0.2103207074921349,1.7772857673273976,0.04365079365079372,0.04272494466634131
2020-06-09,3.156,3.186,3.078,3.12,2145275.59,2020-06-09 23:59:59.999,6733333.27851,19009,1053074.72,3305217.08504,0,2020-06-09,72.58883248730965,2.8031,0.22235602083144085,1.425191900876069,-0.011406844106463865,-0.011472401162236807
2020-06-10,3.12,3.131,2.991,3.119,1654132.44,2020-06-10 23:59:59.999,5092474.37891,19501,802282.04,2471475.9553,0,2020-06-10,72.03098106712564,2.8333000000000004,0.22218439473363116,1.2858688853576563,-0.0003205128205128194,-0.0003205641957247786
2020-06-11,3.119,3.139,2.722,2.767,2324205.65,2020-06-11 23:59:59.999,6812107.68027,36462,1038476.31,3051198.69133,0,2020-06-11,53.27812284334023,2.83905,0.2187063580525809,-0.3294371532750678,-0.11285668483488309,-0.11974873682087749
2020-06-12,2.766,2.928,2.738,2.869,1140067.73,2020-06-12 23:59:59.999,3256018.02106,20550,595784.46,1700571.23831,0,2020-06-12,56.18122977346278,2.8528,0.21099802942455353,0.07677796823118228,0.036863028550777166,0.036199836194439027
2020-06-13,2.87,2.904,2.821,2.875,799046.25,2020-06-13 23:59:59.999,2288165.62621,14263,386434.65,1106218.29619,0,2020-06-13,51.98581560283688,2.87185,0.19336093193815582,0.016290777916852916,0.0020913210177762043,0.0020891372500860014
2020-06-14,2.876,2.881,2.72,2.757,1148923.14,2020-06-14 23:59:59.999,3222643.11139,20710,538348.5,1509610.57089,0,2020-06-14,50.97357440890125,2.87895,0.1858962571464115,-0.6560110562309625,-0.041043478260869515,-0.04190954220765402
2020-06-15,2.757,2.784,2.543,2.709,2707168.0,2020-06-15 23:59:59.999,7212781.96563,51791,1248827.53,3329635.28037,0,2020-06-15,43.97321428571429,2.8851,0.17754136656592845,-0.9918815170018798,-0.017410228509249226,-0.017563568938701674
2020-06-16,2.71,2.77,2.678,2.735,1549441.55,2020-06-16 23:59:59.999,4229541.18768,26708,764903.29,2088639.75193,0,2020-06-16,49.007148530579826,2.8914999999999997,0.16909495930733712,-0.9255154656358183,0.009597637504614065,0.009551872770986286
2020-06-17,2.735,2.747,2.647,2.707,1626415.52,2020-06-17 23:59:59.999,4391150.56024,29514,806327.71,2178046.83115,0,2020-06-17,41.12478031634448,2.89325,0.16687022218665526,-1.1161368251290962,-0.010237659963436951,-0.010290425241780421
2020-06-18,2.709,2.709,2.612,2.646,1065334.01,2020-06-18 23:59:59.999,2844213.65308,18878,523396.73,1397739.86822,0,2020-06-18,26.680040120361085,2.89165,0.16918015156691002,-1.4520024821165054,-0.022534170668636833,-0.022791944939400153
2020-06-19,2.645,2.66,2.583,2.601,1515961.19,2020-06-19 23:59:59.999,3977328.14083,25831,759685.61,1996090.63714,0,2020-06-19,25.9765625,2.88075,0.18073530369020913,-1.547843693446344,-0.017006802721088454,-0.01715307922624947
2020-06-20,2.601,2.628,2.539,2.623,1075429.01,2020-06-20 23:59:59.999,2791313.3453,16576,559411.68,1453678.99179,0,2020-06-20,28.51485148514854,2.87545,0.18686963511043708,-1.3509417934636923,0.00845828527489445,0.008422714418222307
2020-06-21,2.625,2.64,2.578,2.604,896241.57,2020-06-21 23:59:59.999,2341280.66472,13738,406894.69,1063903.73298,0,2020-06-21,28.915662650602428,2.8621000000000003,0.19649371223365023,-1.313528036424362,-0.0072436141822341815,-0.00726997653841391
2020-06-22,2.603,2.723,2.603,2.694,1923897.77,2020-06-22 23:59:59.999,5156076.93596,21419,989280.6,2648943.79045,0,2020-06-22,25.786163522012572,2.8587999999999996,0.19883889273265937,-0.8288116964198481,0.034562211981566726,0.03397835364184934
2020-06-23,2.694,2.844,2.657,2.774,3382265.06,2020-06-23 23:59:59.999,9351799.03921,37338,1627799.56,4502924.77854,0,2020-06-23,32.66533066132264,2.8520499999999998,0.19933586441505552,-0.3915502121458919,0.029695619896065395,0.02926324390446767
2020-06-24,2.776,2.882,2.64,2.686,3862029.74,2020-06-24 23:59:59.999,10691368.52199,57194,1832602.91,5077673.13147,0,2020-06-24,30.046082949308754,2.8308,0.19282487282230862,-0.7509404667593671,-0.03172314347512617,-0.032237223791594015
2020-06-25,2.682,2.698,2.55,2.625,1808859.67,2020-06-25 23:59:59.999,4757058.57617,31784,807159.56,2125960.63584,0,2020-06-25,41.057934508816125,2.8074,0.18765881694964268,-0.9719767126579831,-0.022710349962769882,-0.022972202057458726
2020-06-26,2.625,2.658,2.515,2.625,2094283.22,2020-06-26 23:59:59.999,5400719.35751,35070,965114.0,2490077.6762,0,2020-06-26,32.36994219653178,2.7858,0.1821998902304613,-0.8825471837365384,0.0,0.0
2020-06-27,2.625,2.718,2.287,2.429,3911455.81,2020-06-27 23:59:59.999,9868241.90923,58507,1769301.59,4466390.43407,0,2020-06-27,24.716553287981853,2.75605,0.18968185968808146,-1.724202833828238,-0.07466666666666677,-0.07760124602355173
2020-06-28,2.431,2.556,2.393,2.504,1750292.48,2020-06-28 23:59:59.999,4349526.06819,27415,880791.57,2189992.9094,0,2020-06-28,34.92252681764005,2.72345,0.17258391551569646,-1.2715553436382734,0.0308769040757515,0.030409803217816802
2020-06-29,2.506,2.681,2.472,2.644,4132837.4,2020-06-29 23:59:59.999,10675906.9909,52404,2147742.45,5550386.61592,0,2020-06-29,46.50912996777659,2.6996499999999997,0.1457558430714389,-0.3818028754615618,0.05591054313099053,0.05440346875158787
2020-06-30,2.644,2.675,2.573,2.593,1432643.82,2020-06-30 23:59:59.999,3756394.66171,21091,732361.63,1921212.44753,0,2020-06-30,42.57322175732219,2.67335,0.10890279344922661,-0.7378139481560816,-0.01928895612708026,-0.0194774154329126
2020-07-01,2.596,2.686,2.575,2.661,1447127.09,2020-07-01 23:59:59.999,3812194.56747,22091,728431.63,1919182.95351,0,2020-07-01,47.690763052208844,2.66805,0.10666152811084072,-0.06609693415111932,0.026224450443501857,0.025886485439024914
2020-07-02,2.661,2.79,2.598,2.66,3848744.54,2020-07-02 23:59:59.999,10345152.23323,58025,1871754.19,5036916.99752,0,2020-07-02,50.74786324786326,2.6576,0.09560246638523338,0.02510395485331203,-0.0003757985719653467,-0.0003758692019443434
2020-07-03,2.661,2.82,2.643,2.692,3643476.98,2020-07-03 23:59:59.999,9967658.79282,58193,1745162.38,4779107.76387,0,2020-07-03,54.929577464788736,2.64845,0.08140313908335418,0.534991653766649,0.012030075187969835,0.011958288988873576
2020-07-04,2.692,2.79,2.682,2.782,2853887.54,2020-07-04 23:59:59.999,7820944.9533,40001,1428794.1,3916574.10449,0,2020-07-04,58.022199798183635,2.6497,0.08332694010559098,1.5877218080053193,0.033432392273402556,0.03288568171876968
2020-07-05,2.782,2.99,2.744,2.936,5658812.53,2020-07-05 23:59:59.999,16175723.22096,81540,2806023.1,8025243.61078,0,2020-07-05,64.7424511545293,2.6610500000000004,0.10457909371426762,2.6291105634480023,0.05535585909417673,0.053878017251017866
2020-07-06,2.938,3.131,2.922,3.021,5660334.41,2020-07-06 23:59:59.999,17165121.089,80635,2752039.71,8350939.45694,0,2020-07-06,64.58519179304193,2.6753500000000003,0.13135018482143013,2.6315151400046286,0.028950953678474,0.028539791652265674
2020-07-07,3.02,3.286,2.966,3.25,5266264.07,2020-07-07 23:59:59.999,16533815.25071,74360,2601205.57,8175591.03047,0,2020-07-07,68.74015748031496,2.7025,0.1838596432636724,2.9778149803914946,0.07580271433300245,0.0730670939371113
2020-07-08,3.251,3.583,3.16,3.559,6155714.96,2020-07-08 23:59:59.999,21037587.41403,100720,2965385.87,10143410.51034,0,2020-07-08,79.27565392354124,2.74815,0.2646750291444657,3.0635681900970706,0.09507692307692306,0.09082461018640949
2020-07-09,3.555,3.81,3.401,3.795,7689893.52,2020-07-09 23:59:59.999,27681736.82203,111399,3654708.03,13177393.95148,0,2020-07-09,85.11404561824729,2.80785,0.3504857193576884,2.8165198907649738,0.06631076144984549,0.06420480431953765
2020-07-10,3.792,4.19,3.563,4.055,14169700.01,2020-07-10 23:59:59.999,54611749.58545,168697,7215711.87,27867478.08825,0,2020-07-10,87.12357217030113,2.87945,0.4444184224472679,2.6451423717464904,0.06851119894598146,0.0662662767197829
2020-07-11,4.054,4.468,3.881,3.925,16646304.34,2020-07-11 23:59:59.999,69986776.59577,184504,8334382.98,35082794.97522,0,2020-07-11,90.21505376344086,2.9455,0.4964450995247079,1.973027835178078,-0.03205918618988901,-0.03258433633300448
2020-07-12,3.922,4.179,3.897,4.027,7680572.69,2020-07-12 23:59:59.999,31024202.955,105564,3794810.61,15340114.04887,0,2020-07-12,90.35506094329624,3.01215,0.5477342108992878,1.8528147042956957,0.025987261146496854,0.0256553306349454
2020-07-13,4.031,4.362,3.729,3.874,12005102.61,2020-07-13 23:59:59.999,49472362.63903,181928,5730280.56,23655823.19797,0,2020-07-13,82.36842105263158,3.0671500000000003,0.5770073679179241,1.3983356970144782,-0.0379935435808294,-0.03873411688451298
2020-07-14,3.872,4.048,3.805,3.963,8807606.77,2020-07-14 23:59:59.999,34618186.91072,137267,4289426.81,16868861.35078,0,2020-07-14,85.34571723426214,3.1310000000000002,0.6026934282212177,1.3804696733720074,0.022973670624677256,0.022713749223493746
2020-07-15,3.963,4.154,3.868,4.051,5767935.36,2020-07-15 23:59:59.999,23004859.16105,90855,2776194.3,11080909.81041,0,2020-07-15,85.49540347293157,3.2023,0.6236665016362104,1.3608234493489815,0.0222053999495333,0.021962450012255663
2020-07-16,4.057,4.315,3.754,4.078,10209454.05,2020-07-16 23:59:59.999,40756109.45858,144119,4799487.69,19186550.96962,0,2020-07-16,85.73588709677419,3.2749499999999996,0.6373569168634443,1.2599690671781894,0.006665020982473457,0.006642907931709922
2020-07-17,4.078,4.266,3.95,4.141,8280708.06,2020-07-17 23:59:59.999,34009383.78066,111081,4030376.34,16564419.18657,0,2020-07-17,85.95533498759305,3.36055,0.6327100005032583,1.233503499832829,0.015448749386954397,0.015330632411166776
2020-07-18,4.145,4.535,4.11,4.363,12556608.84,2020-07-18 23:59:59.999,54530810.74298,167713,6311875.39,27428659.10446,0,2020-07-18,86.81881695388915,3.4534999999999996,0.63679092660819,1.4282552749995534,0.053610239072687804,0.0522225895780424
2020-07-19,4.363,4.524,3.981,4.21,11956738.73,2020-07-19 23:59:59.999,51350703.35676,156946,5710381.25,24526667.43509,0,2020-07-19,79.68313140726933,3.5318000000000005,0.6282362612902814,1.0795301732617308,-0.035067614027045724,-0.03569724644718262
2020-07-20,4.211,4.26,3.86,3.886,6125663.36,2020-07-20 23:59:59.999,24983493.87317,85187,2868792.87,11721594.30295,0,2020-07-20,68.13417190775681,3.59645,0.5920284021458423,0.48908126527462015,-0.07695961995249401,-0.08008229673904164
2020-07-21,3.886,4.068,3.78,4.009,5969366.9,2020-07-21 23:59:59.999,23503090.68397,86281,2874838.98,11326685.08735,0,2020-07-21,66.6520403685827,3.66385,0.55553343496896,0.6212947381273015,0.031652084405558556,0.031161482705121698
2020-07-22,4.008,4.096,3.898,4.012,3303583.73,2020-07-22 23:59:59.999,13117323.15142,52361,1596691.75,6342099.90062,0,2020-07-22,61.4799797263051,3.73145,0.5070985033553677,0.5532455689450021,0.0007483162883510364,0.0007480364393190207
2020-07-23,4.015,4.108,3.92,3.967,3671154.96,2020-07-23 23:59:59.999,14806863.01883,53868,1687463.56,6810290.10064,0,2020-07-23,54.8260381593715,3.7952,0.44601010137249847,0.38519306955453086,-0.011216350947158449,-0.011279728567495935
2020-07-24,3.967,3.976,3.792,3.832,3646696.57,2020-07-24 23:59:59.999,14257136.1739,53671,1721852.74,6735343.24016,0,2020-07-24,43.270971635485814,3.8476999999999997,0.37691477467514006,-0.04165397871052291,-0.03403075371817499,-0.034623281423579025
2020-07-25,3.831,3.967,3.786,3.924,4638003.21,2020-07-25 23:59:59.999,17926012.40831,60536,2239849.27,8660075.0137,0,2020-07-25,49.96911673872761,3.8971000000000005,0.3099276486027207,0.08679445064445063,0.024008350730688965,0.02372468159450257
2020-07-26,3.924,3.932,3.681,3.82,4049791.99,2020-07-26 23:59:59.999,15539500.29965,57899,1900650.14,7298487.56985,0,2020-07-26,43.61505243676742,3.93705,0.23300338262733408,-0.5023532220011168,-0.02650356778797147,-0.02686111908463285
2020-07-27,3.822,3.923,3.292,3.6,9946328.26,2020-07-27 23:59:59.999,36364336.29489,126809,4737502.61,17334961.40177,0,2020-07-27,41.88388625592417,3.9545500000000002,0.18735850099402265,-1.8923614253900944,-0.05759162303664911,-0.05931657715641939
2020-07-28,3.6,3.792,3.555,3.754,4604037.33,2020-07-28 23:59:59.999,16936645.21084,72855,2288140.35,8425281.57918,0,2020-07-28,44.038790644609236,3.9643,0.16995668178745094,-1.2373741225602584,0.0427777777777778,0.041888092702252785
2020-07-29,3.755,3.866,3.611,3.634,4484297.0,2020-07-29 23:59:59.999,16872808.19755,63914,2266330.26,8530876.66246,0,2020-07-29,38.31932773109243,3.95625,0.181798000973292,-1.7725717459750385,-0.031965903036760834,-0.03248796819033768
2020-07-30,3.639,3.776,3.581,3.708,3813925.78,2020-07-30 23:59:59.999,14147282.75264,51436,1924462.84,7141622.5546,0,2020-07-30,39.90174672489083,3.9388999999999994,0.18831885055318964,-1.2261119867805415,0.020363236103467353,0.020158677729629374
2020-07-31,3.712,3.845,3.706,3.799,3411407.61,2020-07-31 23:59:59.999,12905813.84185,46757,1728880.44,6540766.313,0,2020-07-31,40.80645161290323,3.9326,0.19089826444578126,-0.6998492122904809,0.02454153182308505,0.024245226501879633
2020-08-01,3.802,4.137,3.796,4.097,6712187.62,2020-08-01 23:59:59.999,27057202.13816,92769,3314209.25,13358853.61185,0,2020-08-01,43.1301652892562,3.9361000000000006,0.19334613085288221,0.8321862935153805,0.07844169518294297,0.0755171243592456
2020-08-02,4.097,4.253,3.386,3.916,7763404.71,2020-08-02 23:59:59.999,30411090.73436,124604,3669927.23,14375582.92158,0,2020-08-02,42.51527494908351,3.9382000000000006,0.19286362784972907,-0.11510724052799595,-0.04417866731754949,-0.045184273896470145
2020-08-03,3.916,4.089,3.803,3.837,6816421.45,2020-08-03 23:59:59.999,27067134.25808,102431,3227926.05,12819212.22213,0,2020-08-03,48.57475276323444,3.9319,0.19406507318827187,-0.48901122927943314,-0.020173646578140914,-0.020379913403448573
2020-08-04,3.837,4.067,3.828,4.026,5081552.75,2020-08-04 23:59:59.999,20078378.26968,69151,2447554.46,9676060.3589,0,2020-08-04,50.47619047619045,3.93065,0.19333670520348106,0.4931810537458307,0.04925723221266609,0.04808251595278436
2020-08-05,4.026,4.221,3.95,4.154,6560194.67,2020-08-05 23:59:59.999,26906857.48903,85577,3211350.71,13175294.79616,0,2020-08-05,53.717277486911,3.9344500000000004,0.1970956153214417,1.1139263531658838,0.03179334326875316,0.03129839823632088
2020-08-06,4.159,4.274,4.118,4.186,5270389.27,2020-08-06 23:59:59.999,22091335.23939,74938,2539881.71,10652278.03994,0,2020-08-06,55.77227200843437,3.9367000000000005,0.19981573090169807,1.2476495162567844,0.007703418391911354,0.00767389856988737
2020-08-07,4.189,4.212,3.868,4.021,4610511.06,2020-08-07 23:59:59.999,18787527.84738,67135,2092611.15,8534272.46383,0,2020-08-07,54.903995848469116,3.9196,0.17443545028399426,0.5813038567270183,-0.03941710463449599,-0.040214996108671075
2020-08-08,4.022,4.444,3.979,4.435,4287976.33,2020-08-08 23:59:59.999,17874665.00636,60383,2183601.71,9114696.53514,0,2020-08-08,61.36060471320586,3.9308499999999995,0.19959176098381892,2.5259058666297953,0.10295946282019397,0.09799698784640583
2020-08-09,4.431,5.447,4.309,5.282,13785488.35,2020-08-09 23:59:59.999,67814211.55787,230995,6820128.94,33605042.35904,0,2020-08-09,74.43181818181819,4.00065,0.36150668262002783,3.544471130418356,0.19098083427282986,0.17477719811339773
2020-08-10,5.282,5.925,5.105,5.481,13197005.86,2020-08-10 23:59:59.999,72009377.55528,210834,6307206.61,34441851.77771,0,2020-08-10,81.65600807808818,4.07425,0.4902245323372272,2.8696034310912277,0.0376751230594472,0.0369827521890389
2020-08-11,5.481,5.595,4.68,4.918,9333202.56,2020-08-11 23:59:59.999,47697715.62042,151960,4354976.05,22258020.13749,0,2020-08-11,67.2189349112426,4.119549999999999,0.5248096873102922,1.5214086540439935,-0.10271848202882683,-0.1083856222699785
2020-08-12,4.92,6.017,4.862,5.912,12588470.46,2020-08-12 23:59:59.999,68939211.32059,199242,6295558.29,34518633.42597,0,2020-08-12,76.7748001880583,4.2168,0.6582885785364717,2.575162406385392,0.20211468076453842,0.1840822398518998
2020-08-13,5.918,6.66,5.466,6.104,15715843.97,2020-08-13 23:59:59.999,93920023.75374,280250,7530021.04,44988794.42876,0,2020-08-13,77.40164684354986,4.3304,0.7742190224586524,2.2908246226857854,0.03247631935047357,0.03196011033625519
2020-08-14,6.103,6.63,5.94,6.116,12685724.22,2020-08-14 23:59:59.999,79471731.30222,235354,6075506.44,38073916.40392,0,2020-08-14,76.98579082226881,4.4399999999999995,0.8636474061243119,1.9406067662741984,0.001965923984272644,0.001963994084660022
2020-08-15,6.111,6.362,5.913,6.084,4784318.45,2020-08-15 23:59:59.999,29322807.71085,116791,2182207.09,13378570.10417,0,2020-08-15,74.67097094611373,4.5532,0.924346175754283,1.656089504292955,-0.005232177894048395,-0.005245913669769444
2020-08-16,6.081,6.391,5.783,6.249,5607080.67,2020-08-16 23:59:59.999,34092036.32593,135781,2643295.86,16088015.35536,0,2020-08-16,79.08252306158066,4.68565,0.9692696260044084,1.612915496428534,0.027120315581854015,0.026759076549898186
2020-08-17,6.249,6.327,5.906,5.914,4285418.55,2020-08-17 23:59:59.999,26232992.87269,111043,1897004.62,11620420.82558,0,2020-08-17,74.33794234825405,4.79365,0.9802733386260393,1.1428955127661564,-0.05360857737237956,-0.05509902951665914
2020-08-18,5.91,6.175,5.5,5.823,4254638.75,2020-08-18 23:59:59.999,24862676.43087,122895,2008549.71,11745881.90277,0,2020-08-18,71.55193091868554,4.9031,0.966081826108343,0.952196775821385,-0.015387216773757095,-0.015506828575302486
2020-08-19,5.826,5.935,5.298,5.658,4585468.27,2020-08-19 23:59:59.999,25728711.31135,118347,2182229.59,12255477.1678,0,2020-08-19,67.87922016167381,5.0006,0.9370854255279136,0.7015368952405263,-0.028335909325090114,-0.028745119975607403
