timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2024-02-27,1.0605,1.0798,1.0157,1.0294,434565870,2024-02-27 23:59:59.999,455069899.6087,830743,214403702,224544160.0499,0,2024-02-27,69.6140035906643,0.9402600000000001,0.07345003600733302,1.2136141089311452,-0.0293257897218292,-0.029764386786082855
2024-02-28,1.0295,1.0712,0.9469,1.0096,676407533,2024-02-28 23:59:59.999,688701991.9895,1233792,329498916,335699443.1878,0,2024-02-28,63.85654401490454,0.9490550000000001,0.07049046576071606,0.8589104830931809,-0.01923450553720618,-0.019421895431705482
2024-02-29,1.0097,1.0653,0.9801,1.0023,606284805,2024-02-29 23:59:59.999,625170480.5416,1226500,294952733,304312823.5291,0,2024-02-29,62.861072902338385,0.9565249999999998,0.06762218473567536,0.6769228202094846,-0.007230586370840064,-0.007256853756128298
2024-03-01,1.0023,1.0308,1.0023,1.0259,295892409,2024-03-01 23:59:59.999,301266848.6466,646734,147461261,150153552.65,0,2024-03-01,59.28625282734357,0.965385,0.06427699330573701,0.9414721642650131,0.023545844557517848,0.023272917062846656
2024-03-02,1.0259,1.1025,1.0243,1.0962,544101313,2024-03-02 23:59:59.999,583536750.6279,1019952,271823838,291579880.9485,0,2024-03-02,68.82445493369298,0.978425,0.06295977726005886,1.8706387653425758,0.06852519738765972,0.06627937751834907
2024-03-03,1.0961,1.1202,1.0141,1.0906,521025859,2024-03-03 23:59:59.999,562510559.6176,1045208,252130995,272241233.2676,0,2024-03-03,61.92612137203166,0.988945,0.06326070098788249,1.60692180789258,-0.005108556832694844,-0.005121650120054918
2024-03-04,1.0907,1.1525,1.08,1.1456,715718349,2024-03-04 23:59:59.999,797619263.6312,1466453,352154335,392644573.8364,0,2024-03-04,67.12233549582947,1.003495,0.06419319913973748,2.213708023659359,0.05043095543737386,0.04920051371441991
2024-03-05,1.1457,1.1498,0.9113,1.0337,1107317200,2024-03-05 23:59:59.999,1196129651.7637,2338231,528672496,571875508.1931,0,2024-03-05,50.97546841800271,1.01065,0.05868638773401919,0.3927656972936919,-0.09767807262569828,-0.10278391863194204
2024-03-06,1.0338,1.12,0.9944,1.1192,607439727,2024-03-06 23:59:59.999,644989757.8803,1272724,300550305,319100946.3248,0,2024-03-06,65.80037664783428,1.022105,0.05622520950796845,1.72689440999307,0.08271258585663133,0.07946954577683217
2024-03-07,1.1192,1.1767,1.1009,1.1621,456265932,2024-03-07 23:59:59.999,520667412.9924,1011998,230790704,263464990.724,0,2024-03-07,65.85824403083286,1.03261,0.06178954007890217,2.0956621433764937,0.03833095067905634,0.03761456887755648
2024-03-08,1.1621,1.1798,1.0992,1.1262,391655947,2024-03-08 23:59:59.999,445863661.1126,886882,184370910,209883203.7724,0,2024-03-08,62.34205374621819,1.042485,0.060066842372775764,1.3936973660187326,-0.03089235005593305,-0.0313795794083097
2024-03-09,1.1262,1.1587,1.1176,1.1579,220157484,2024-03-09 23:59:59.999,250238729.6725,498345,107806131,122557533.9428,0,2024-03-09,63.90310474240874,1.0503699999999998,0.0644170711274259,1.6692780053177345,0.028147753507369755,0.02775888579770906
2024-03-10,1.158,1.2501,1.1448,1.2294,529461306,2024-03-10 23:59:59.999,640024296.1119,1196234,257777384,311644212.1212,0,2024-03-10,67.5957120980092,1.06195,0.07449755559397832,2.2477247564017415,0.06174971931945783,0.0599182258546819
2024-03-11,1.2293,1.2516,1.1596,1.2426,426541185,2024-03-11 23:59:59.999,517025616.2849,1026629,212870720,258120236.5442,0,2024-03-11,65.04212787047746,1.0729,0.08404681652760679,2.0191127637090065,0.010736944851146735,0.01067971315668424
2024-03-12,1.2427,1.2485,1.1197,1.1826,503999250,2024-03-12 23:59:59.999,596394813.3337,1202723,243163077,287754143.5619,0,2024-03-12,62.078208766950496,1.08446,0.08233840569646501,1.191910374871559,-0.04828585224529203,-0.049490554242863846
2024-03-13,1.1827,1.2921,1.177,1.2719,546125193,2024-03-13 23:59:59.999,685268054.5015,1212055,270040733,338917829.4904,0,2024-03-13,68.63720335370188,1.098385,0.08937689725629269,1.941385361615734,0.07551158464400465,0.0727964410707092
2024-03-14,1.2719,1.2869,1.1626,1.2238,548794271,2024-03-14 23:59:59.999,671505326.0178,1306612,264017124,323076314.4842,0,2024-03-14,64.8757555406313,1.1102,0.08956559489825112,1.2683441686403414,-0.03781743847786778,-0.03855107342899868
2024-03-15,1.2238,1.2322,1.0637,1.1426,765751915,2024-03-15 23:59:59.999,867050651.1875,1502077,364104609,412354071.3802,0,2024-03-15,57.27465403316295,1.117585,0.08555786761327225,0.2923752157203078,-0.06635071090047384,-0.06865440473807789
2024-03-16,1.1426,1.1695,1.0236,1.0431,592805645,2024-03-16 23:59:59.999,652531433.6332,1207262,289607603,318971955.3802,0,2024-03-16,46.80620714543485,1.1197599999999999,0.08291268965162724,-0.9245870604620463,-0.08708209347103113,-0.09110931860843692
2024-03-17,1.0431,1.1003,1.0059,1.0892,454949917,2024-03-17 23:59:59.999,480863321.4113,929274,218302787,230679720.7853,0,2024-03-17,49.9197063546685,1.121195,0.08207722599064662,-0.3898158059538475,0.04419518742210715,0.043246433117679096
2024-03-18,1.0891,1.0907,1.0094,1.0311,427707179,2024-03-18 23:59:59.999,448941463.8621,929218,214587507,225270364.8889,0,2024-03-18,43.45639501657332,1.12128,0.08197797907142787,-1.100051514095338,-0.05334190231362468,-0.054817288275706644
2024-03-19,1.0311,1.0377,0.91,0.9324,857107715,2024-03-19 23:59:59.999,818437433.4088,1483295,419925048,400965120.4288,0,2024-03-19,44.12208425205987,1.1174199999999999,0.08902768108854632,-2.0782300261868016,-0.09572301425661911,-0.10061956536229578
2024-03-20,0.9323,1.0169,0.9105,1.0088,635460880,2024-03-20 23:59:59.999,609653148.1645,1245210,314105995,301439871.1348,0,2024-03-20,43.52568613652357,1.117745,0.0885961296232202,-1.2296812565438144,0.08193908193908195,0.07875487748910774
2024-03-21,1.0088,1.0142,0.9718,0.9963,377613094,2024-03-21 23:59:59.999,375741668.0792,828337,185120125,184197651.2379,0,2024-03-21,39.9172950620287,1.116265,0.09043921642973786,-1.3264710236980082,-0.012390959555907965,-0.012468367599899182
2024-03-22,0.9963,1.0195,0.9491,0.9741,360644646,2024-03-22 23:59:59.999,354405442.2808,877204,177020112,174007567.0141,0,2024-03-22,40.59369202226344,1.11016,0.09582567725331544,-1.4198699544833384,-0.02228244504667265,-0.022534449273900577
2024-03-23,0.9741,1.0037,0.955,0.98,246724001,2024-03-23 23:59:59.999,243031303.7095,586875,123240170,121339614.0582,0,2024-03-23,38.635492525871975,1.10463,0.10010943012525828,-1.2449376631558213,0.006056873010984454,0.006038603887707598
2024-03-24,0.9799,1.0159,0.9756,1.0124,234543376,2024-03-24 23:59:59.999,233787712.5068,566891,116613006,116263668.7812,0,2024-03-24,35.40882194728347,1.0979700000000001,0.1016590747237462,-0.8417349875801312,0.03306122448979587,0.03252645700635134
2024-03-25,1.0125,1.0617,1.0026,1.0467,242634388,2024-03-25 23:59:59.999,250803841.9251,602543,118168355,122185427.3929,0,2024-03-25,37.19105531581012,1.09862,0.1012673148288014,-0.5127024458757883,0.03387988937178976,0.03331860818986909
2024-03-26,1.0467,1.0784,1.0265,1.0467,238507899,2024-03-26 23:59:59.999,250770187.1299,594159,117045169,123054805.385,0,2024-03-26,40.35759897828863,1.094995,0.10178813122313797,-0.4744659266229047,0.0,0.0
2024-03-27,1.0467,1.0888,1.0011,1.0095,391852536,2024-03-27 23:59:59.999,406513858.3403,932769,199128756,206687032.8438,0,2024-03-27,29.89580140974563,1.087365,0.10221175787243109,-0.7618008105993241,-0.035540269418171344,-0.036187199107945885
2024-03-28,1.0096,1.0271,0.9966,1.0032,243541400,2024-03-28 23:59:59.999,246281327.1617,523718,116454095,117732176.6068,0,2024-03-28,31.941715782580232,1.0812149999999998,0.10344506945592395,-0.7541683756444331,-0.006240713224368477,-0.006260267874235915
2024-03-29,1.0031,1.0072,0.9771,0.9917,210901646,2024-03-29 23:59:59.999,209278526.6106,504893,100074805,99337491.6509,0,2024-03-29,36.05618185178341,1.072905,0.10363600001931825,-0.7835597667303155,-0.01146331738437012,-0.011529527686576956
2024-03-30,0.9917,1.0043,0.9758,0.9804,166942357,2024-03-30 23:59:59.999,165676812.5647,401789,79515349,78925723.0018,0,2024-03-30,43.07794215058513,1.060455,0.09868461979566379,-0.8112206356548937,-0.01139457497226981,-0.01145999053812186
2024-03-31,0.9805,1.005,0.9777,1.0044,133222568,2024-03-31 23:59:59.999,132676305.6613,334230,66158229,65874347.0034,0,2024-03-31,40.157845868152265,1.048545,0.08949061388597389,-0.4932919563636949,0.024479804161566587,0.02418497562947232
2024-04-01,1.0044,1.0088,0.9265,0.9518,329149261,2024-04-01 23:59:59.999,315426848.2221,670400,158312032,151705149.9875,0,2024-04-01,40.67716905713614,1.037005,0.08611138732084216,-0.9894742455203389,-0.052369573874950226,-0.05379069859641987
2024-04-02,0.9518,0.9519,0.8859,0.9009,375257922,2024-04-02 23:59:59.999,340607158.4535,751716,181522927,164771587.8221,0,2024-04-02,45.82781456953642,1.0184549999999999,0.0715817932967828,-1.6422472054117048,-0.0534776213490229,-0.054960665029615795
2024-04-03,0.9009,0.9233,0.8741,0.8955,273592689,2024-04-03 23:59:59.999,246203995.676,605346,132503332,119245944.308,0,2024-04-03,31.51712887438825,1.00204,0.05845260248138298,-1.822673336639422,-0.005994005994006124,-0.006012042156627946
2024-04-04,0.8954,0.9232,0.8731,0.906,229075079,2024-04-04 23:59:59.999,206001269.4469,562868,112338078,100995132.7845,0,2024-04-04,35.17241379310346,0.9902099999999999,0.05210567097133436,-1.61613886608096,0.011725293132328396,0.011657084542212948
2024-04-05,0.906,0.91,0.8602,0.8846,253235355,2024-04-05 23:59:59.999,223730351.7698,543300,120795617,106728778.882,0,2024-04-05,35.2650642081001,0.9822849999999999,0.055575944010301394,-1.7576849433613435,-0.023620309050772614,-0.023903740608752933
2024-04-06,0.8846,0.907,0.8815,0.898,136191731,2024-04-06 23:59:59.999,121872567.0779,306216,66834044,59802948.8964,0,2024-04-06,36.82519280205655,0.972725,0.05258091383767141,-1.4211430449971272,0.01514808953199176,0.015034502867973119
2024-04-07,0.898,0.926,0.8942,0.9118,167481314,2024-04-07 23:59:59.999,152345553.0357,372023,81078416,73771282.0843,0,2024-04-07,32.80929596719071,0.9667600000000001,0.0523766159153252,-1.0493232340335092,0.015367483296213846,0.015250599477141469
2024-04-08,0.9118,0.9498,0.8902,0.948,237537616,2024-04-08 23:59:59.999,220097549.8584,500461,115748990,107210571.2688,0,2024-04-08,33.242784380305594,0.96754,0.051952431684179984,-0.3761132899184413,0.039701688966878645,0.03893383447568072
2024-04-09,0.948,0.9512,0.894,0.8979,339128732,2024-04-09 23:59:59.999,313222925.4228,642443,166014435,153340580.7541,0,2024-04-09,28.40975043528728,0.9619949999999999,0.053219727990408784,-1.2043466289709532,-0.05284810126582273,-0.05429579872825881
2024-04-10,0.8979,0.9036,0.8522,0.8877,394704838,2024-04-10 23:59:59.999,347305428.744,737312,188122801,165545088.3079,0,2024-04-10,30.82493702770779,0.956565,0.055044319703159685,-1.2510827705996141,-0.011359839625793455,-0.011424855452489219
2024-04-11,0.8877,0.8971,0.8616,0.8786,236982290,2024-04-11 23:59:59.999,208086430.1402,455434,116252522,102043821.5734,0,2024-04-11,30.555555555555543,0.9517899999999999,0.05752926852348146,-1.2722219815836218,-0.010251210994705384,-0.010304116532594434
2024-04-12,0.8786,0.8949,0.705,0.7651,688731057,2024-04-12 23:59:59.999,551584822.5169,1063258,320191133,256611355.0784,0,2024-04-12,23.177083333333314,0.9410449999999999,0.07057320555359552,-2.493084997625363,-0.1291827908035511,-0.138323187303873
2024-04-13,0.7651,0.7727,0.581,0.6527,1149965619,2024-04-13 23:59:59.999,788677735.6633,1678276,546654641,375276255.5292,0,2024-04-13,18.701050620821377,0.9230599999999999,0.0935310441005081,-2.890591060968721,-0.14690890079728147,-0.15888893859663453
2024-04-14,0.6527,0.7185,0.6306,0.7103,866166859,2024-04-14 23:59:59.999,585851672.852,1203326,432679041,292627011.4563,0,2024-04-14,23.60437982408905,0.90624,0.10014063479350958,-1.956648271743325,0.08824881262448314,0.08456981036259274
2024-04-15,0.7103,0.7516,0.6832,0.7074,655896471,2024-04-15 23:59:59.999,470180192.1751,986146,326060928,233727435.4523,0,2024-04-15,25.916436736302728,0.8892749999999999,0.1037676801676392,-1.7527133661095289,-0.004082781923131051,-0.004091139232384017
2024-04-16,0.7074,0.7302,0.6721,0.7026,528984192,2024-04-16 23:59:59.999,368886679.282,904950,262616554,183136503.3449,0,2024-04-16,28.50639497073489,0.87393,0.10767177756596964,-1.5912247747096722,-0.006785411365564098,-0.006808536939653646
2024-04-17,0.7026,0.7098,0.6548,0.6674,502606926,2024-04-17 23:59:59.999,341874884.1264,744394,247640067,168414985.9602,0,2024-04-17,26.776623905518235,0.85714,0.11252528324081772,-1.6861988215922414,-0.050099629945915214,-0.05139817351445307
2024-04-18,0.6674,0.6909,0.6493,0.6754,456828334,2024-04-18 23:59:59.999,306788549.8133,726562,226583752,152158337.0007,0,2024-04-18,26.40196479738026,0.841325,0.11482196688331307,-1.4450632096262555,0.011986814504045595,0.011915541634193734
2024-04-19,0.6753,0.6904,0.6186,0.6724,620341002,2024-04-19 23:59:59.999,410818397.595,931748,306376795,202961026.0783,0,2024-04-19,27.435133985538073,0.825925,0.1158374990416138,-1.3253480200297423,-0.004441812259401878,-0.004451706417006823
2024-04-20,0.6723,0.7402,0.663,0.7379,311598432,2024-04-20 23:59:59.999,218360680.8543,550504,156974359,110006269.1439,0,2024-04-20,34.67355925713191,0.8126,0.10937433548672792,-0.6829755780236443,0.09741225461035108,0.0929549125298605
2024-04-21,0.7379,0.7449,0.7003,0.7132,270908669,2024-04-21 23:59:59.999,195730633.6576,473278,133684810,96603185.3787,0,2024-04-21,31.376594148537123,0.80067,0.10636317675035158,-0.822371074956737,-0.033473370375389666,-0.034046428075335665
2024-04-22,0.7131,0.7493,0.7081,0.7419,281530652,2024-04-22 23:59:59.999,206288458.7621,515230,138615781,101577858.0759,0,2024-04-22,30.397565151226956,0.7927200000000001,0.10440134905362115,-0.4867753190995514,0.040241166573191434,0.039452577206495046
2024-04-23,0.7418,0.7482,0.7219,0.7288,231105772,2024-04-23 23:59:59.999,169372457.1001,463708,112371316,82360086.1728,0,2024-04-23,32.69899733988133,0.7843850000000001,0.1023990608252844,-0.5428272442345979,-0.017657366221862758,-0.01781511724973162
2024-04-24,0.7289,0.7644,0.6973,0.7048,429952767,2024-04-24 23:59:59.999,314188841.0298,692560,209652689,153257856.1321,0,2024-04-24,31.800995024875633,0.7743249999999999,0.09966926293341301,-0.6975570798235778,-0.03293084522502743,-0.0334852713237788
2024-04-25,0.7048,0.7275,0.6907,0.7199,347448384,2024-04-25 23:59:59.999,246309825.4734,619531,174121689,123427794.0073,0,2024-04-25,34.39528023598821,0.7660899999999999,0.09684237817470182,-0.4769606123950619,0.02142451759364361,0.021198238853287494
2024-04-26,0.72,0.7317,0.699,0.7028,333780095,2024-04-26 23:59:59.999,238597228.4705,544193,163008695,116539588.5777,0,2024-04-26,42.441155059451596,0.75633,0.09259154843780808,-0.5781305195036782,-0.023753299069315226,-0.02403995716231514
2024-04-27,0.7028,0.7361,0.68,0.7327,323959990,2024-04-27 23:59:59.999,229029006.2933,545053,163408288,115526203.5972,0,2024-04-27,62.13592233009709,0.747375,0.08512353793476898,-0.17239649991105388,0.042544109277177,0.04166398485297605
2024-04-28,0.7327,0.7494,0.7178,0.721,244399128,2024-04-28 23:59:59.999,179626979.1921,450932,119891682,88129944.7157,0,2024-04-28,51.88579485371871,0.7360249999999999,0.0709125174534422,-0.2118807869127571,-0.015968336290432705,-0.016097203880969167
2024-04-29,0.7211,0.7333,0.6879,0.7038,357038820,2024-04-29 23:59:59.999,251894771.4472,619411,172140492,121443119.4321,0,2024-04-29,49.39597315436241,0.7263200000000001,0.06004135066335139,-0.3750748401092527,-0.02385575589459088,-0.02414491239746433
2024-04-30,0.7038,0.713,0.6433,0.6668,427999965,2024-04-30 23:59:59.999,287471253.3624,731181,207663748,139454310.1275,0,2024-04-30,44.57904300423985,0.7152749999999999,0.04787791354339757,-1.012471020819676,-0.05257175333901687,-0.05400407401084595
2024-05-01,0.6667,0.6974,0.6314,0.6916,500321947,2024-05-01 23:59:59.999,332734473.3863,812036,249569222,166029566.1317,0,2024-05-01,53.78361475922451,0.705925,0.028737100080881012,-0.4984845360068378,0.03719256148770245,0.036517602932496486
2024-05-02,0.6916,0.7262,0.6726,0.7203,280290871,2024-05-02 23:59:59.999,197129632.5839,509620,141870772,99809204.2213,0,2024-05-02,56.59324522760647,0.703685,0.025438476348895574,0.6531444640048734,0.04149797570850211,0.04066003808618188
2024-05-03,0.7203,0.7413,0.7139,0.7319,216421685,2024-05-03 23:59:59.999,157246745.4805,407160,109551675,79620634.6145,0,2024-05-03,58.521913491836145,0.707645,0.02314506824825661,1.0479554322259137,0.016104400944050967,0.015976100711864085
2024-05-04,0.732,0.7397,0.7234,0.7287,175781191,2024-05-04 23:59:59.999,128476032.0345,273540,84496779,61774392.2501,0,2024-05-04,48.39609483960949,0.7085649999999999,0.023617038341119855,0.8525624470424338,-0.004372181992075341,-0.00438176793094485
2024-05-05,0.7288,0.741,0.7184,0.7334,162833942,2024-05-05 23:59:59.999,118783395.864,304770,83128156,60640250.3317,0,2024-05-05,53.78560719640182,0.709865,0.02425646468373507,0.9702568081069638,0.006449842184712562,0.006429130960989193
2024-05-06,0.7334,0.7777,0.7086,0.7095,342472882,2024-05-06 23:59:59.999,253691338.6533,579102,161686527,119801102.5583,0,2024-05-06,43.81679389312978,0.71021,0.024196691814021985,-0.02934285419912417,-0.03258794655031361,-0.03313075903712829
2024-05-07,0.7094,0.7185,0.6885,0.6926,269203391,2024-05-07 23:59:59.999,190024032.1983,432520,127343873,89915357.1138,0,2024-05-07,43.190368698269374,0.71147,0.02244265440735598,-0.8408096322962169,-0.023819591261451722,-0.02410786463177576
2024-05-08,0.6927,0.6951,0.6718,0.6808,272405409,2024-05-08 23:59:59.999,185917017.7438,487992,133257754,90943561.542,0,2024-05-08,45.268138801261834,0.71174,0.022014263319030062,-1.4054524356149694,-0.017037250938492732,-0.017184054709157303
2024-05-09,0.6807,0.6986,0.6708,0.6939,216831002,2024-05-09 23:59:59.999,148450262.0774,384605,108347570,74183008.503,0,2024-05-09,44.83306836248013,0.7128150000000001,0.020462347321376386,-0.9243807517742701,0.019242068155111536,0.019059280646338713
2024-05-10,0.6938,0.7016,0.6628,0.6715,247704410,2024-05-10 23:59:59.999,168627722.3136,397081,117365571,79939096.5108,0,2024-05-10,43.908135461268984,0.709495,0.02153659003956376,-1.7642068651630247,-0.032281308545899945,-0.03281384194221088
2024-05-11,0.6714,0.6879,0.6707,0.6756,151980594,2024-05-11 23:59:59.999,103589576.0863,271517,77120883,52567751.8462,0,2024-05-11,37.64604067503245,0.707615,0.022800191019643843,-1.4041549025802906,0.006105733432613558,0.00608716897035275
2024-05-12,0.6756,0.6842,0.6673,0.6703,109858868,2024-05-12 23:59:59.999,74344343.3634,194014,53068817,35921687.7076,0,2024-05-12,38.718291054739666,0.704035,0.022754693558765412,-1.4825512772948237,-0.007844878626406149,-0.007875811569732997
2024-05-13,0.6702,0.6802,0.6462,0.6628,269511148,2024-05-13 23:59:59.999,179236507.7353,435582,132665362,88238629.4326,0,2024-05-13,40.46511627906977,0.700735,0.02373867098230164,-1.598025434038935,-0.011189019841861936,-0.01125208781150424
2024-05-14,0.6629,0.6671,0.6475,0.6495,261590980,2024-05-14 23:59:59.999,171797915.2317,402002,129385477,84995673.4295,0,2024-05-14,45.478306325143755,0.69797,0.02632045632314562,-1.8415334219481818,-0.02006638503319247,-0.02027044944175357
2024-05-15,0.6494,0.6885,0.6412,0.6859,260774165,2024-05-15 23:59:59.999,173820908.3778,414692,130211664,86798180.8555,0,2024-05-15,48.59536717594873,0.69627,0.025924507811512093,-0.4000075941806334,0.05604311008468055,0.05452900839462149
2024-05-16,0.6859,0.6989,0.6661,0.6938,244165489,2024-05-16 23:59:59.999,166923384.8127,354049,125594614,85838323.4297,0,2024-05-16,42.72377814387697,0.69582,0.025883272387387194,-0.07804268215267707,0.011517713952471142,0.011451890030373576
2024-05-17,0.6938,0.7207,0.6897,0.7133,197198632,2024-05-17 23:59:59.999,139372286.061,331595,98109140,69340444.2303,0,2024-05-17,45.10526315789475,0.69485,0.024767901553713067,0.7449157515419047,0.028106082444508518,0.027718354748343114
2024-05-18,0.7133,0.7223,0.7071,0.7089,126047582,2024-05-18 23:59:59.999,89967761.7002,211157,63490080,45310156.6145,0,2024-05-18,44.822175732217566,0.694245,0.02423762788040864,0.6046383776625955,-0.00616851254731543,-0.006187616423020725
2024-05-19,0.709,0.7125,0.6786,0.6826,163174783,2024-05-19 23:59:59.999,113261284.7497,259469,78212625,54280760.644,0,2024-05-19,38.06390977443609,0.6931849999999999,0.024261324539832166,-0.4362911011977741,-0.03709973197912253,-0.03780543638836512
2024-05-20,0.6826,0.7567,0.6744,0.7508,325320067,2024-05-20 23:59:59.999,230872092.9624,486594,166962952,118574295.0679,0,2024-05-20,58.03189420458965,0.697385,0.026610391223328894,2.007298560615371,0.09991210079109303,0.09523026823974721
2024-05-21,0.7509,0.7592,0.7191,0.7297,343240596,2024-05-21 23:59:59.999,254834507.9709,489515,164128998,121887717.4069,0,2024-05-21,57.09911978568695,0.69929,0.027522582115814785,1.1049108645415258,-0.02810335641981887,-0.02850581394077934
2024-05-22,0.7297,0.7342,0.7025,0.7236,250617296,2024-05-22 23:59:59.999,180782261.0609,454215,121474566,87652676.1831,0,2024-05-22,58.37245696400627,0.699455,0.027664692965006545,0.8727731057973902,-0.008359599835548903,-0.008394737250434402
2024-05-23,0.7236,0.76,0.6921,0.7442,505195815,2024-05-23 23:59:59.999,369265696.6838,841219,245160179,179246704.5215,0,2024-05-23,59.55910300266058,0.70007,0.028546584273607668,1.5458942329853367,0.02846876727473746,0.02807106239138209
2024-05-24,0.7441,0.757,0.7042,0.7238,241506554,2024-05-24 23:59:59.999,175629622.6155,488989,120527302,87663883.5697,0,2024-05-24,60.01531980084258,0.699825,0.028307965682093917,0.8469347557237309,-0.02741198602526196,-0.027794704782879993
2024-05-25,0.7239,0.7339,0.7209,0.7296,118671793,2024-05-25 23:59:59.999,86313405.4564,231147,55275045,40202585.917,0,2024-05-25,60.27397260273973,0.699635,0.028082608872015573,1.067030493376285,0.008013263332412368,0.00798132763047967
2024-05-26,0.7296,0.7337,0.7116,0.7162,154834277,2024-05-26 23:59:59.999,111834132.4049,266767,73446645,53064213.8569,0,2024-05-26,58.47176079734217,0.69997,0.028245970369439207,0.5745952356290812,-0.018366228070175517,-0.018536981195789386
2024-05-27,0.7162,0.7519,0.7137,0.7449,219683605,2024-05-27 23:59:59.999,161521730.5936,399721,108476223,79774047.2083,0,2024-05-27,64.0534063676823,0.702585,0.02990026007641975,1.4152050815561594,0.040072605417481144,0.03929052361789828
2024-05-28,0.7449,0.751,0.7224,0.7327,294065587,2024-05-28 23:59:59.999,216109260.7333,541943,139163852,102280738.789,0,2024-05-28,64.29553264604812,0.70518,0.03016108681564188,0.9124339639421682,-0.016378037320445737,-0.016513640016312472
2024-05-29,0.7326,0.7471,0.7141,0.7152,339682787,2024-05-29 23:59:59.999,247569450.5461,545902,165706621,120797013.0551,0,2024-05-29,55.3840499816244,0.7062449999999999,0.03011784704344353,0.29733201005645904,-0.023884263682271145,-0.024174117306613892
2024-05-30,0.7151,0.7235,0.6872,0.6968,270622019,2024-05-30 23:59:59.999,190730577.1075,466197,128141770,90325500.6028,0,2024-05-30,50.530785562632694,0.7075099999999999,0.029095666163186967,-0.3680960573279679,-0.02572706935123037,-0.02606379832101129
2024-05-31,0.6969,0.7093,0.6836,0.6947,221983238,2024-05-31 23:59:59.999,154533067.201,377645,109723002,76393001.6302,0,2024-05-31,46.49321266968325,0.708465,0.02829562501064036,-0.48647096485141433,-0.0030137772675086216,-0.003018327839457824
2024-06-01,0.6948,0.7039,0.6915,0.6994,103856495,2024-06-01 23:59:59.999,72549415.6806,198186,49710145,34727002.9594,0,2024-06-01,48.21092278719398,0.7099200000000001,0.026945824791424332,-0.3904129890782982,0.006765510292212618,0.0067427269304403915
2024-06-02,0.6994,0.7064,0.6861,0.6901,155664062,2024-06-02 23:59:59.999,108444904.6311,267751,74764765,52094123.9414,0,2024-06-02,51.50905432595575,0.711285,0.025058610769356945,-0.8454179760797469,-0.013297111810122941,-0.013386310002719299
2024-06-03,0.69,0.7137,0.6827,0.705,221126583,2024-06-03 23:59:59.999,155695254.7322,363851,107845597,75928747.1936,0,2024-06-03,38.2684426229508,0.71406,0.02051808957982951,-0.44156157739493357,0.021591073757426305,0.021361288185712354
2024-06-04,0.7051,0.7201,0.6973,0.7156,175698373,2024-06-04 23:59:59.999,124583820.9348,325212,88190382,62542625.4793,0,2024-06-04,46.18299945858148,0.715545,0.019418018626376956,0.002832420807616108,0.015035460992907979,0.014923548822295617
2024-06-05,0.7155,0.7272,0.7082,0.7255,161551333,2024-06-05 23:59:59.999,115934215.0917,272668,80276465,57609984.9945,0,2024-06-05,50.50397877984084,0.71713,0.018834657304962244,0.4443935381715068,0.013834544438233731,0.013739720689678523
2024-06-06,0.7255,0.7415,0.7145,0.7262,258194793,2024-06-06 23:59:59.999,187871746.2105,388130,126381865,91982747.0281,0,2024-06-06,44.66192170818505,0.7177749999999999,0.018917295762165883,0.4453596383923861,0.0009648518263265515,0.0009643866559927537
2024-06-07,0.7262,0.7291,0.6134,0.6668,469229670,2024-06-07 23:59:59.999,320756148.7144,697958,215638494,147545245.0281,0,2024-06-07,36.27167630057803,0.71567,0.022041207818791694,-2.2172106175749104,-0.081795648581658,-0.08533530810359653
2024-06-08,0.6667,0.6692,0.64,0.6496,228352182,2024-06-08 23:59:59.999,149479448.1592,402150,107600632,70395186.433,0,2024-06-08,31.735159817351587,0.71402,0.02559569453938059,-2.516829535564499,-0.025794841031793636,-0.026133362029170736
2024-06-09,0.6495,0.6568,0.6439,0.6551,113707425,2024-06-09 23:59:59.999,74041667.3645,214604,57299859,37312384.4829,0,2024-06-09,35.528185693983914,0.709235,0.027249843553498455,-1.9866169100647861,0.008466748768473087,0.00843110689036265
2024-06-10,0.6552,0.6692,0.6355,0.6498,250266124,2024-06-10 23:59:59.999,162634383.6847,376865,125823933,81794220.5937,0,2024-06-10,24.66702184336708,0.7052400000000001,0.0298267170945367,-1.8587362405417014,-0.008090367882765959,-0.008123272502830707
2024-06-11,0.6498,0.6522,0.608,0.6172,358224282,2024-06-11 23:59:59.999,226248713.2284,555676,172341496,108883961.4755,0,2024-06-11,22.248918789043728,0.6999199999999999,0.03535603276157483,-2.3396290120508247,-0.05016928285626354,-0.051471502745994234
2024-06-12,0.6172,0.6514,0.605,0.6448,285564537,2024-06-12 23:59:59.999,180998480.8828,470164,141482362,89692056.7946,0,2024-06-12,33.86801099908344,0.69495,0.03578768532691976,-1.4013200222892515,0.044718081659105735,0.043747070703412855
2024-06-13,0.6448,0.6461,0.5998,0.6045,268745519,2024-06-13 23:59:59.999,166683382.1656,438355,127969154,79384984.725,0,2024-06-13,30.77884214910455,0.688985,0.040374344055362194,-2.092541736013153,-0.0625,-0.06453852113757118
2024-06-14,0.6045,0.613,0.5673,0.5915,349591819,2024-06-14 23:59:59.999,206977345.6836,503212,168441942,99774241.859,0,2024-06-14,29.442231075697222,0.68208,0.04464587680621278,-2.028854767331956,-0.021505376344086002,-0.021739986636405875
