timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2025-02-17,0.26546,0.26874,0.25358,0.25807,4030782431,2025-02-17 23:59:59.999,1054784597.18187,2057058,1938352789,507504400.56413,0,2025-02-17,35.76775021385804,0.27303,0.027521150526746998,-0.5435819256706143,-0.027801845922019175,-0.02819563307863177
2025-02-18,0.25807,0.25977,0.24198,0.25119,4218012256,2025-02-18 23:59:59.999,1053823237.76072,2228894,2065364223,516141198.89405,0,2025-02-18,42.331055429005346,0.2693955,0.025150004807995223,-0.723876601177127,-0.026659433487038364,-0.02702124106659846
2025-02-19,0.25118,0.2553,0.24876,0.25467,2823455319,2025-02-19 23:59:59.999,713222906.09993,1392559,1395255540,352542456.71212,0,2025-02-19,49.089458992423246,0.2655605,0.020647147496371525,-0.5274578486889696,0.013854054699629748,0.01375896453353592
2025-02-20,0.25466,0.25747,0.24973,0.25458,2902390141,2025-02-20 23:59:59.999,737271208.5522,1371664,1423828787,361715926.61688,0,2025-02-20,55.11117743620352,0.26185349999999996,0.014430233712593839,-0.5040458903761286,-0.0003533985157263553,-0.000353460975697755
2025-02-21,0.25458,0.2612,0.23421,0.23941,5257353690,2025-02-21 23:59:59.999,1311368917.33921,2423088,2521065654,629520948.95312,0,2025-02-21,45.69413511507054,0.2584385,0.010573175729178092,-1.7996958044959297,-0.05958834158221371,-0.06143756509640077
2025-02-22,0.23942,0.24769,0.23785,0.24643,2344431593,2025-02-22 23:59:59.999,571895997.662,1200582,1136503623,277279001.53842,0,2025-02-22,46.12740886215784,0.25736349999999997,0.010650060180214301,-1.0266139171975976,0.02932208345516063,0.028900414148905425
2025-02-23,0.24643,0.24743,0.24022,0.24269,1964900297,2025-02-23 23:59:59.999,478924201.87292,970109,940561267,229281610.74378,0,2025-02-23,46.28078817733989,0.2552635,0.00898954320893697,-1.398680634573292,-0.015176723613196552,-0.015293068742547712
2025-02-24,0.24268,0.24383,0.20571,0.21037,7484820638,2025-02-24 23:59:59.999,1677713539.12892,3169225,3564844748,799218006.83673,0,2025-02-24,29.008133121435932,0.25261649999999997,0.013270413976411806,-3.1835103317118234,-0.1331740079937368,-0.1429170236063074
2025-02-25,0.21037,0.21448,0.19545,0.21147,11387890913,2025-02-25 23:59:59.999,2342184052.48214,4986554,5625596280,1157332770.79526,0,2025-02-25,30.39447545170752,0.250388,0.01610485987455436,-2.4165376354183845,0.005228882445215577,0.0052152593079560425
2025-02-26,0.21147,0.21398,0.196,0.20347,7201493642,2025-02-26 23:59:59.999,1482241316.91335,2870018,3552624684,731547224.22619,0,2025-02-26,20.425282871634792,0.24817500000000003,0.019227516056014495,-2.325053317847367,-0.037830425119402156,-0.03856457058608226
2025-02-27,0.20348,0.21146,0.20088,0.20678,4687928948,2025-02-27 23:59:59.999,969381439.77473,2071996,2347975230,485599055.24205,0,2025-02-27,23.312824456835216,0.24619549999999996,0.02134450464837018,-1.846634562353718,0.016267754460116857,0.0161368522907354
2025-02-28,0.20677,0.20716,0.1814,0.20176,10265356013,2025-02-28 23:59:59.999,1974072868.6806,3790321,5019329670,965118527.45003,0,2025-02-28,14.95486459378131,0.24364650000000002,0.023460947231518318,-1.785371220805958,-0.024277009381951764,-0.02457655394193755
2025-03-01,0.20176,0.20889,0.19926,0.20663,4146001791,2025-03-01 23:59:59.999,844526131.65595,1652304,2118477980,431550108.70935,0,2025-03-01,18.920987181939907,0.24154150000000002,0.024829591487198106,-1.4060440751914922,0.02413758921490894,0.02385088205890398
2025-03-02,0.20663,0.24203,0.20158,0.23918,9233261324,2025-03-02 23:59:59.999,2035324442.97356,3434821,4577366358,1009520506.14684,0,2025-03-02,39.96792179026961,0.2407365,0.024620844244580196,-0.06321879073430318,0.15752794850699314,0.14628665226514811
2025-03-03,0.23918,0.24046,0.19312,0.19903,9170892329,2025-03-03 23:59:59.999,1967771534.08511,3746402,4491756259,964218480.31434,0,2025-03-03,31.967012828344522,0.238042,0.026120491371216085,-1.493540050436797,-0.16786520612091305,-0.1837608394095322
2025-03-04,0.19903,0.20225,0.1826,0.19898,7944282112,2025-03-04 23:59:59.999,1535946552.28254,3435357,3929101060,759800198.78625,0,2025-03-04,33.35883215401286,0.2347855,0.026751807312287813,-1.3384329358395761,-0.0002512184092851033,-0.00025124996991553677
2025-03-05,0.19897,0.20656,0.19622,0.20463,4396493338,2025-03-05 23:59:59.999,885356229.38296,1925380,2204710838,444111834.65199,0,2025-03-05,34.268108651911476,0.231902,0.026738046734157448,-1.0199697932744065,0.02839481354910056,0.027999153173524145
2025-03-06,0.20462,0.21989,0.19886,0.2014,6183188236,2025-03-06 23:59:59.999,1282316859.76117,2246268,3043000732,631001764.98611,0,2025-03-06,33.604636823282775,0.22839,0.02584174529709816,-1.0444341003171638,-0.01578458681522754,-0.015910490050275797
2025-03-07,0.20139,0.20859,0.19011,0.19829,6316164592,2025-03-07 23:59:59.999,1269200566.6469,2582521,3104735601,624207721.57574,0,2025-03-07,36.3042899014122,0.224724,0.02455645555599955,-1.0764582836362044,-0.01544190665342604,-0.015562374673747931
2025-03-08,0.1983,0.2008,0.19103,0.1922,2878888083,2025-03-08 23:59:59.999,562439820.24617,1260569,1406019294,274829343.49613,0,2025-03-08,31.825189355854945,0.22106149999999997,0.02360675199465062,-1.2225951289927595,-0.030712592667305416,-0.031194109074521848
2025-03-09,0.1922,0.19414,0.16524,0.16799,7379430106,2025-03-09 23:59:59.999,1304561623.18609,2329546,3468290996,612182823.14738,0,2025-03-09,27.985382529765417,0.21655749999999996,0.02474026206622243,-1.9630956159639295,-0.12596253902185228,-0.1346320427140693
2025-03-10,0.168,0.1809,0.15039,0.15401,9347952888,2025-03-10 23:59:59.999,1553964809.9217,3280281,4573337123,760718283.64183,0,2025-03-10,31.377213851440658,0.2116985,0.02701862209175268,-2.1351384909302675,-0.08321923924043095,-0.08688691845174867
2025-03-11,0.15402,0.16853,0.14269,0.1645,10635684894,2025-03-11 23:59:59.999,1672990659.86224,3540879,5272329042,829499940.64572,0,2025-03-11,35.38672142368242,0.20718999999999999,0.026993888197147632,-1.581469097308883,0.06811246022985529,0.0658930348350525
2025-03-12,0.1645,0.17406,0.15948,0.17231,6950985084,2025-03-12 23:59:59.999,1156893825.77652,2478609,3455344327,575066303.2803,0,2025-03-12,40.2940443558435,0.20307650000000002,0.025625968176833998,-1.2005985408119368,0.047477203647416255,0.046384609949581414
2025-03-13,0.17231,0.1729,0.1616,0.16513,5847873929,2025-03-13 23:59:59.999,981932430.91929,2156375,2856388712,479589562.00611,0,2025-03-13,37.33195449844881,0.1993625,0.025465200584122338,-1.3442855039337138,-0.041669084789042965,-0.04256213768011114
2025-03-14,0.16514,0.17621,0.16454,0.17185,3993709724,2025-03-14 23:59:59.999,681370546.35913,1513789,2021241643,344891882.7423,0,2025-03-14,40.9958456258655,0.1956335,0.023602555230761896,-1.0076663211872188,0.04069520983467578,0.03988896082094599
2025-03-15,0.17186,0.17777,0.17109,0.17586,2651889481,2025-03-15 23:59:59.999,463090448.12856,1079807,1289072105,225143421.14709,0,2025-03-15,40.68873691218301,0.192292,0.021198183040313658,-0.7751607752773167,0.023334303171370196,0.023066220655012994
2025-03-16,0.17585,0.17676,0.16558,0.1681,4404507185,2025-03-16 23:59:59.999,750609163.66539,1502119,2181223940,371677758.60843,0,2025-03-16,24.693819424665335,0.1901785,0.021407078827983164,-1.0313644461914702,-0.044126009325599846,-0.045129183536286074
2025-03-17,0.1681,0.17617,0.16792,0.17325,4218784901,2025-03-17 23:59:59.999,727952130.85133,1487959,2136664859,368706924.39852,0,2025-03-17,37.77503793626706,0.18826749999999998,0.0211102434290014,-0.711384501581296,0.030636525877453913,0.030176597655442707
2025-03-18,0.17325,0.17343,0.16258,0.16794,4045539660,2025-03-18 23:59:59.999,674583198.36161,1436237,1940506371,323518478.14218,0,2025-03-18,35.98012646793134,0.18649100000000002,0.02125803548382818,-0.8726582479417011,-0.030649350649350593,-0.031128865314595404
2025-03-19,0.16794,0.17871,0.16671,0.1779,4456370347,2025-03-19 23:59:59.999,763377796.39683,1656316,2268031440,388684891.97353,0,2025-03-19,38.379271367707155,0.18504700000000002,0.020782883164558737,-0.3438887638163634,0.05930689531975708,0.057614821916372336
2025-03-20,0.17791,0.17909,0.16652,0.16938,3795930462,2025-03-20 23:59:59.999,654280380.87896,1350605,1821517784,313982520.04073,0,2025-03-20,36.691604322527006,0.183428,0.02067332850750136,-0.6795228932246038,-0.04789207419898822,-0.04907688317833653
2025-03-21,0.16938,0.17148,0.16457,0.16718,2817158452,2025-03-21 23:59:59.999,472544670.88556,1057690,1339941835,224808130.94543,0,2025-03-21,36.97127062568053,0.18145550000000002,0.020220095911848018,-0.706005553199936,-0.012988546463573059,-0.013073635222442922
2025-03-22,0.16718,0.16972,0.16648,0.16729,1667443549,2025-03-22 23:59:59.999,280730028.58584,680415,822199686,138440122.40687,0,2025-03-22,39.0177233048232,0.177861,0.015180195165520195,-0.6963678585642051,0.0006579734417992977,0.0006577570721793479
2025-03-23,0.16728,0.17255,0.16693,0.17255,2343835736,2025-03-23 23:59:59.999,398915913.63474,858289,1212870124,206436346.30295,0,2025-03-23,52.41372009316113,0.176537,0.014369831006592265,-0.2774562900684723,0.03144240540378984,0.03095821620082306
2025-03-24,0.17254,0.18899,0.17058,0.1829,5375018456,2025-03-24 23:59:59.999,968014263.59952,1741298,2729925459,491477413.0689,0,2025-03-24,65.90333590223496,0.175733,0.01346969311572113,0.5320833918357839,0.059982613735149126,0.058252505852807494
2025-03-25,0.1829,0.1939,0.1807,0.19056,6366603812,2025-03-25 23:59:59.999,1195686408.75537,2172001,3175087966,596506713.57198,0,2025-03-25,64.80681818181819,0.1750295,0.012187407424754819,1.2743071154292225,0.04188080918534709,0.04102755021016987
2025-03-26,0.19056,0.20574,0.18928,0.19481,8710740426,2025-03-26 23:59:59.999,1719631568.50661,2648682,4273570592,843508805.97456,0,2025-03-26,63.32306963524398,0.1747,0.011507019825449374,1.7476288652535348,0.022302686817800232,0.022057618986122806
2025-03-27,0.1948,0.20049,0.18756,0.19039,5658743507,2025-03-27 23:59:59.999,1096925935.40367,2212425,2754581975,533981336.0071,0,2025-03-27,65.46278158667974,0.17430500000000002,0.01076638555388317,1.4940018560080754,-0.02268877367691602,-0.022950124623527645
2025-03-28,0.19039,0.1928,0.1771,0.18013,5927068027,2025-03-28 23:59:59.999,1081337024.10681,2182930,2896072118,528156081.6519,0,2025-03-28,54.85801455057499,0.1737015,0.010023134962366415,0.6413662017060444,-0.05388938494668838,-0.05539578753411808
2025-03-29,0.18013,0.1825,0.16564,0.16946,5404211186,2025-03-29 23:59:59.999,931787827.625,1975677,2610633615,450194625.27942,0,2025-03-29,46.51719634305617,0.17377499999999999,0.009984362773864325,-0.43217580307630565,-0.05923499694664969,-0.061061901665149056
2025-03-30,0.16946,0.1723,0.16434,0.16645,3882619104,2025-03-30 23:59:59.999,656814920.87923,1438222,1902362237,321856687.60749,0,2025-03-30,49.05313898771949,0.174397,0.009030140233224853,-0.880052778223796,-0.01776230378850474,-0.017921946749284164
2025-03-31,0.16646,0.16829,0.16,0.16658,6141841304,2025-03-31 23:59:59.999,1012300015.16083,2125774,3047748008,502440143.88213,0,2025-03-31,45.93837535014006,0.17450100000000002,0.008921481408737171,-0.8878570314838803,0.0007810153199159231,0.0007807104861605142
2025-04-01,0.16657,0.17572,0.16592,0.17391,4872325763,2025-04-01 23:59:59.999,834123331.69311,1839137,2462794246,421680105.94334,0,2025-04-01,53.54808035183643,0.17458100000000001,0.008907963852650453,-0.07532585572856329,0.044002881498379276,0.043062249512556876
2025-04-02,0.1739,0.18005,0.16185,0.16376,8169238135,2025-04-02 23:59:59.999,1402614533.02637,2766009,4023435490,690849318.72024,0,2025-04-02,41.615275142314985,0.17451250000000001,0.008989360304512091,-1.1961362806431233,-0.05836352136162393,-0.06013598266671721
2025-04-03,0.16376,0.1674,0.15527,0.16222,5502513890,2025-04-03 23:59:59.999,884679414.71023,1909898,2685784810,431702789.7602,0,2025-04-03,45.371088699250066,0.174031,0.009388523733519791,-1.2580252588414134,-0.00940400586223733,-0.009448502710835336
2025-04-04,0.16222,0.17279,0.15991,0.1712,7815952065,2025-04-04 23:59:59.999,1298820988.14094,2346043,3866777029,642919582.17076,0,2025-04-04,52.38944365192581,0.173798,0.0093985629360709,-0.27642523837650856,0.0553569226975712,0.053879025065443065
2025-04-05,0.17119,0.17165,0.16603,0.16887,2711431570,2025-04-05 23:59:59.999,457566264.95738,985962,1328145079,224180546.39885,0,2025-04-05,50.91498725967106,0.1738365,0.009375542243974414,-0.5297293607942455,-0.013609813084112132,-0.013703275563596804
2025-04-06,0.16887,0.16992,0.14574,0.14915,7449815585,2025-04-06 23:59:59.999,1167104933.14205,2127697,3557665632,557373447.47791,0,2025-04-06,38.392857142857146,0.1726315,0.010882515805790801,-2.157727167049463,-0.11677621839284646,-0.12417667718328726
2025-04-07,0.14914,0.15396,0.12983,0.14951,17516212198,2025-04-07 23:59:59.999,2499117168.71418,4709785,8712442304,1243296812.93813,0,2025-04-07,31.61546085232905,0.17171,0.012021393648961312,-1.8467076820097437,0.0024136775058665183,0.002410769265078871
2025-04-08,0.1495,0.15699,0.14102,0.1422,8904300702,2025-04-08 23:59:59.999,1326998776.73911,2768229,4440434960,662051129.46975,0,2025-04-08,23.26995357063896,0.16992500000000002,0.013600626340071115,-2.0385090588302317,-0.04889305063206484,-0.05012876285669605
2025-04-09,0.1422,0.16416,0.13646,0.16028,12198139708,2025-04-09 23:59:59.999,1814186427.22337,3378022,6066599607,902730039.03817,0,2025-04-09,33.44520088215553,0.16946999999999998,0.013770969082596023,-0.6673459176968489,0.1271448663853727,0.1196877683988033
2025-04-10,0.16027,0.16043,0.14872,0.15349,6762664801,2025-04-10 23:59:59.999,1046395323.81008,2055911,3316750033,513259407.82775,0,2025-04-10,32.70204387774237,0.16878549999999998,0.014223586221489006,-1.075361709896449,-0.042363364112802726,-0.043286867442627254
2025-04-11,0.15348,0.16245,0.1532,0.15996,4156924846,2025-04-11 23:59:59.999,656735950.44362,1460960,2067948520,326827988.22792,0,2025-04-11,40.19636434334597,0.16841899999999999,0.014357950630780205,-0.589150932297107,0.0421525832301779,0.04128836565330096
2025-04-12,0.15996,0.1694,0.15755,0.16757,4263177506,2025-04-12 23:59:59.999,699853630.98482,1389149,2101873391,344995695.16623,0,2025-04-12,49.05320108205591,0.16817,0.014325685066750258,-0.04188281378547,0.047574393598399656,0.0464773904340152
2025-04-13,0.16757,0.16859,0.16092,0.16252,4750347219,2025-04-13 23:59:59.999,781759280.05544,1621225,2281660600,375581836.79998,0,2025-04-13,48.07069219440354,0.167151,0.013942479919868012,-0.3321503797470655,-0.0301366593065584,-0.030600103293106702
2025-04-14,0.16252,0.16957,0.15717,0.15845,4963326534,2025-04-14 23:59:59.999,811313310.73177,1843994,2371526817,387743150.41808,0,2025-04-14,46.15748180357312,0.16554549999999998,0.012915995173269613,-0.5493575914835055,-0.025043071621954183,-0.025361984982596206
2025-04-15,0.15845,0.16127,0.15302,0.15349,4108702089,2025-04-15 23:59:59.999,648657414.1372,1443204,1979101622,312609347.00469,0,2025-04-15,40.127634886869075,0.1634795,0.01117608512334917,-0.8938281956290639,-0.0313032502366678,-0.03180366781161315
2025-04-16,0.15349,0.15729,0.1501,0.15464,4864244213,2025-04-16 23:59:59.999,749102822.77772,1529484,2473588056,381004060.56581,0,2025-04-16,45.17051472145732,0.161692,0.00935625689889029,-0.7537202191227149,0.00749234477816163,0.007464416574758956
2025-04-17,0.15463,0.15939,0.15288,0.15579,3347817448,2025-04-17 23:59:59.999,523220792.75294,1228330,1674368592,261675366.04847,0,2025-04-17,46.580878443050096,0.160475,0.008361891312133145,-0.560279944466874,0.007436627004655971,0.007409111624261806
2025-04-18,0.15578,0.1589,0.15344,0.15753,2410606413,2025-04-18 23:59:59.999,375990578.15207,940613,1200211988,187192833.92607,0,2025-04-18,42.12466874063833,0.1598785,0.008108896527572393,-0.2896201711311129,0.011168881186212065,0.011106969793540202
2025-04-19,0.15753,0.16086,0.1562,0.15726,2470652170,2025-04-19 23:59:59.999,390804804.23545,825950,1209803686,191418138.44996,0,2025-04-19,43.14882568157679,0.159419,0.007976211275783044,-0.2706798911602351,-0.0017139592458579322,-0.0017154297545076385
2025-04-20,0.15726,0.1595,0.15235,0.15519,3488120250,2025-04-20 23:59:59.999,542030901.84233,1029715,1626174183,252679666.80167,0,2025-04-20,54.50208706022658,0.1588495,0.00784352530503127,-0.46656316613814003,-0.013162914917970392,-0.013250313879836726
2025-04-21,0.15519,0.16352,0.15493,0.15931,5475501366,2025-04-21 23:59:59.999,875472857.71665,1645177,2718319237,434581955.94984,0,2025-04-21,56.91699604743082,0.1581195,0.007002376645421941,0.170013705386491,0.026548102326180878,0.02620181690127013
2025-04-22,0.15931,0.18,0.15711,0.17857,7595213689,2025-04-22 23:59:59.999,1281836908.721,2191184,3825869063,645636488.40036,0,2025-04-22,71.96521318999878,0.15886,0.008294174239544826,2.3763667642797994,0.12089636557654893,0.11412869162422992
2025-04-23,0.17858,0.18538,0.17483,0.17858,7455268044,2025-04-23 23:59:59.999,1345210875.54056,2363949,3557029245,642076072.67275,0,2025-04-23,64.13782447466005,0.15967800000000001,0.009378810159084086,2.015394242913848,5.600044800346815e-05,5.599888003691747e-05
2025-04-24,0.17857,0.18322,0.16974,0.18246,6315324787,2025-04-24 23:59:59.999,1114691859.4814,1958122,3125237773,551835776.37609,0,2025-04-24,73.43471930108396,0.160241,0.0103902869116017,2.138439504994851,0.021726957106058986,0.02149429082825799
2025-04-25,0.18245,0.18615,0.17741,0.18154,6267047031,2025-04-25 23:59:59.999,1140576434.44039,2111083,3070769411,559035686.10779,0,2025-04-25,69.1788126555279,0.1608745,0.011291273982949518,1.8302186299974754,-0.005042201030362792,-0.005054955818847066
2025-04-26,0.18153,0.19298,0.18002,0.18182,5056885810,2025-04-26 23:59:59.999,934458968.66721,1850000,2455150173,453736582.69244,0,2025-04-26,64.56161863887185,0.162508,0.011854930397812494,1.6290268565021269,0.0015423598105099856,0.001541171595230871
2025-04-27,0.18183,0.18345,0.17638,0.17924,4125429018,2025-04-27 23:59:59.999,743500486.43807,1566352,1981023025,357155611.21455,0,2025-04-27,67.99397331037451,0.1639945,0.012002338138446571,1.2702108392667901,-0.014189858101418928,-0.014291496775769815
2025-04-28,0.17923,0.18269,0.17364,0.17898,5436693036,2025-04-28 23:59:59.999,968531275.31942,1880820,2606544880,464498303.11137,0,2025-04-28,74.06799531066818,0.1658335,0.011283413199080614,1.1651173069750913,-0.0014505690694042173,-0.0014516221632301933
2025-04-29,0.17897,0.18066,0.17229,0.17453,4424186632,2025-04-29 23:59:59.999,786698896.67399,1513582,2154479491,383201669.03364,0,2025-04-29,74.96440436639769,0.16654600000000003,0.011363902869225258,0.7025755228532922,-0.024863113197005293,-0.025177421117966933
2025-04-30,0.17454,0.17658,0.16654,0.17217,4601613981,2025-04-30 23:59:59.999,792971126.88244,1527898,2203094479,379725970.51602,0,2025-04-30,70.21914648212223,0.16748000000000002,0.010996053358992805,0.42651666437798713,-0.013522030596459067,-0.013614285848364376
2025-05-01,0.17217,0.18329,0.17199,0.18057,4175836455,2025-05-01 23:59:59.999,746395506.10222,1396739,2100097739,375365388.32098,0,2025-05-01,74.4861660079051,0.1685105,0.011217724919454613,1.0750397327969345,0.04878898762850681,0.04763615343940834
2025-05-02,0.18057,0.1844,0.17907,0.18142,3841623010,2025-05-02 23:59:59.999,696936609.1645,1407575,1904794848,345609691.77492,0,2025-05-02,74.02937034801847,0.16920300000000002,0.011578312803191685,1.055162371898627,0.004707315722434435,0.0046962709590088695
2025-05-03,0.18143,0.18212,0.17514,0.17555,2703515903,2025-05-03 23:59:59.999,482091961.82518,956412,1275780431,227458778.58004,0,2025-05-03,66.53408063641294,0.1698545,0.011549030706656246,0.4931582696994162,-0.032355859331936854,-0.03289088257235674
2025-05-04,0.17555,0.17734,0.16963,0.1704,3260026250,2025-05-04 23:59:59.999,565704213.24759,1117989,1544696799,268236824.58426,0,2025-05-04,63.024490494947756,0.170452,0.011232745645521073,-0.004629322308275617,-0.029336371404158457,-0.029775288219225992
2025-05-05,0.17039,0.17456,0.168,0.1705,3749774225,2025-05-05 23:59:59.999,641218967.70899,1365497,1817023397,310805261.12926,0,2025-05-05,60.29060143461467,0.1713025,0.010500984352361967,-0.07642140708642033,0.0005868544600939885,0.0005866823283562153
2025-05-06,0.1705,0.1725,0.16416,0.17211,4830257137,2025-05-06 23:59:59.999,810695112.34485,1549244,2388371161,400976906.80126,0,2025-05-06,41.203703703703724,0.172176,0.00974111168410641,-0.006775407380624563,0.009442815249266934,0.009398510558317976
2025-05-07,0.1721,0.17437,0.16884,0.17193,3998119522,2025-05-07 23:59:59.999,686530208.04984,1329514,1973961927,339032657.63585,0,2025-05-07,40.986717267552216,0.172983,0.008948479494488798,-0.1176736227253492,-0.001045842774969552,-0.0010463900501336552
2025-05-08,0.17193,0.19837,0.17161,0.19807,7854479953,2025-05-08 23:59:59.999,1456789249.54687,2540983,4036513565,749024429.48467,0,2025-05-08,63.19526627218933,0.17501,0.00981357330704564,2.349806668631507,0.1520386203687547,0.14153308633741693
2025-05-09,0.19808,0.2145,0.19294,0.20521,9021310289,2025-05-09 23:59:59.999,1836039926.42401,3581414,4351288814,885209395.74635,0,2025-05-09,68.10463515374022,0.1774075,0.011030664376141305,2.5204737495354514,0.036047861867016806,0.03541334148350031
2025-05-10,0.20521,0.2512,0.20328,0.25057,11463382678,2025-05-10 23:59:59.999,2606837661.28654,4609258,5686203726,1293406687.83383,0,2025-05-10,81.12267994567677,0.1821765,0.018801039241995894,3.6377510370399855,0.22104185955850109,0.19970447755361398
2025-05-11,0.25058,0.25973,0.22204,0.23172,11999244202,2025-05-11 23:59:59.999,2837035071.52474,4608440,5759965698,1362256576.99562,0,2025-05-11,70.7070707070707,0.18579700000000002,0.021008298635993045,2.185945696779136,-0.07522847906772556,-0.07820857637786348
2025-05-12,0.23173,0.25341,0.22039,0.2309,13932966181,2025-05-12 23:59:59.999,3321332363.5646,6035864,6715626190,1601109948.27695,0,2025-05-12,70.39597737272155,0.1884135,0.02320475592700119,1.8309393183731977,-0.003538753668220318,-0.003545029867973763
2025-05-13,0.2309,0.24303,0.21717,0.24068,8842018007,2025-05-13 23:59:59.999,2032276251.72993,3806279,4314347007,992068604.1694,0,2025-05-13,74.941557951889,0.19151849999999998,0.02582636561325634,1.9035392256185697,0.042355998267648465,0.04148353399170145
2025-05-14,0.24069,0.24751,0.22806,0.23267,7448238095,2025-05-14 23:59:59.999,1759983181.35371,3223689,3569634153,843822153.92845,0,2025-05-14,71.87906842181395,0.194029,0.027297926834721317,1.415528740843827,-0.03328070467010147,-0.033847109712949276
2025-05-15,0.23268,0.23667,0.21353,0.21926,8693279090,2025-05-15 23:59:59.999,1956351910.45786,3931873,4183141895,941523213.88686,0,2025-05-15,63.502477839045156,0.195915,0.027689868658336066,0.8430881449115132,-0.057635277431555276,-0.0593629003928077
2025-05-16,0.21926,0.23085,0.2178,0.221,5803910877,2025-05-16 23:59:59.999,1308648302.40444,2705939,2871959891,647717410.32482,0,2025-05-16,63.727802441731406,0.197874,0.02802412708627121,0.8252174966523488,0.007935784000729695,0.007904461271358822
2025-05-17,0.22098,0.22214,0.2106,0.21449,4904499518,2025-05-17 23:59:59.999,1057755666.4602,2309058,2349567174,506794983.13657,0,2025-05-17,63.44613259668506,0.1996365,0.027898707435633236,0.5324081782021401,-0.029457013574660684,-0.029899584283049403
2025-05-18,0.2145,0.23793,0.21388,0.23296,7634228117,2025-05-18 23:59:59.999,1727435456.64999,3141474,3806997143,861520460.76038,0,2025-05-18,69.7824437136352,0.2023355,0.028401716307481034,1.0782623017727095,0.08611124061727837,0.08260364777361785
2025-05-19,0.23297,0.23576,0.21368,0.22437,6979525275,2025-05-19 23:59:59.999,1543290256.84113,3108201,3335140875,737537103.14522,0,2025-05-19,66.166496608847,0.2048275,0.028017536214421525,0.6975095829425881,-0.03687328296703296,-0.037570290136635244
2025-05-20,0.22437,0.23077,0.21751,0.22617,6327687888,2025-05-20 23:59:59.999,1412231596.97681,2617620,3093694266,690595184.15965,0,2025-05-20,66.20503597122301,0.2075275,0.02729743999468195,0.6829394992216088,0.008022462896109195,0.007990454020034385
2025-05-21,0.22617,0.23799,0.22244,0.23398,8689961966,2025-05-21 23:59:59.999,1992414550.14477,3454381,4260500816,976676673.55079,0,2025-05-21,67.78650461503182,0.21019800000000002,0.027133443066291472,0.8764829418034646,0.03453154706636585,0.03394871272773511
2025-05-22,0.23398,0.24573,0.23375,0.24547,7064219670,2025-05-22 23:59:59.999,1699741660.72972,3105456,3441857446,828327918.06908,0,2025-05-22,64.83289523094254,0.21340050000000002,0.02733714601725134,1.1731107548594224,0.04910676126164626,0.04793909855547322
2025-05-23,0.24548,0.25439,0.22294,0.22505,10169053300,2025-05-23 23:59:59.999,2433790643.19263,3926701,4866393722,1165681818.56589,0,2025-05-23,55.73211602912285,0.21587549999999997,0.02593474553668745,0.3537532298908322,-0.08318735487024886,-0.08685214043598696
2025-05-24,0.22505,0.2303,0.22346,0.22501,3293715975,2025-05-24 23:59:59.999,749384834.79003,1520890,1581927234,359909978.3533,0,2025-05-24,39.995302959135735,0.218606,0.02367089583167017,0.27054320400632426,-0.0001777382803821448,-0.00017775407770218813
2025-05-25,0.22501,0.22633,0.21552,0.22478,4165513839,2025-05-25 23:59:59.999,918359280.51358,1767049,2074861747,457542617.77118,0,2025-05-25,46.8200146627566,0.22132000000000002,0.020802998265687555,0.1663221789383558,-0.0010221767921424485,-0.0010226995711183659
2025-05-26,0.22477,0.23025,0.22239,0.22585,3948675779,2025-05-26 23:59:59.999,893264704.44284,1622093,1957627500,443068360.95799,0,2025-05-26,47.69132303191003,0.224007,0.017285569612893806,0.10662072707313253,0.0047602099830945654,0.0047489160104921225
2025-05-27,0.22584,0.23206,0.21956,0.22589,4946108615,2025-05-27 23:59:59.999,1122440540.59877,1929445,2415323764,548296574.01527,0,2025-05-27,42.577536886479976,0.22670500000000002,0.012189242668935426,-0.06686223435989645,0.0001771087004649452,0.00017709301857062764
2025-05-28,0.22589,0.22776,0.21672,0.22086,3797907241,2025-05-28 23:59:59.999,841573994.66937,1522384,1808585197,400810742.52949,0,2025-05-28,43.890325918261766,0.2278445,0.01028848793299863,-0.6788655481237793,-0.022267475319845964,-0.022519138500199022
2025-05-29,0.22085,0.22787,0.21389,0.21477,5375912535,2025-05-29 23:59:59.999,1191512296.02622,1924990,2557011933,566832833.08033,0,2025-05-29,47.48684652412402,0.22832249999999998,0.009361902008172059,-1.4476225010868453,-0.02757402879652271,-0.02796132854278145
2025-05-30,0.21477,0.21637,0.19036,0.19348,7999296946,2025-05-30 23:59:59.999,1620690641.81087,3089992,3756410699,761498468.59765,0,2025-05-30,37.362233651726676,0.225468,0.010812624492746616,-2.958393683370615,-0.09912930111281826,-0.10439354012142077
2025-05-31,0.19348,0.19543,0.18539,0.19241,6431949132,2025-05-31 23:59:59.999,1224802713.0894,2506650,3225464912,614185544.5364,0,2025-05-31,39.327146171693734,0.2235025,0.01297330087242289,-2.3966529648666945,-0.00553028736820349,-0.005545636021857558
2025-06-01,0.19242,0.19483,0.18628,0.19353,4186488318,2025-06-01 23:59:59.999,798059751.70353,1587455,2082460598,397032495.4147,0,2025-06-01,27.09954698571262,0.22163399999999997,0.014457971904075667,-1.9438410993230326,0.005820903279455392,0.0058040272793351035
