timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2021-04-03,211.93,218.78,195.05,195.52,3126390.691,2021-04-03 23:59:59.999,653206378.39398,783260,1418896.881,296975952.68413,0,2021-04-03,47.19702256338684,193.70350000000002,10.346707727074323,0.1755630919434149,-0.07756180411398372,-0.08073490164133078
2021-04-04,195.48,205.13,192.0,202.66,1673316.389,2021-04-04 23:59:59.999,335365552.36694,525625,770550.992,154464340.62167,0,2021-04-04,54.04303510758776,193.79950000000002,10.424048852231556,0.8500056096823777,0.03651800327332233,0.0358670220369409
2021-04-05,202.66,225.92,198.33,221.84,4320889.414,2021-04-05 23:59:59.999,915746741.1363,973947,2074794.551,440144050.57859,0,2021-04-05,68.49595576942767,194.8,12.066298870037928,2.24095228298576,0.09464127109444398,0.09042670328735118
2021-04-06,221.85,245.43,212.13,237.52,7429092.871,2021-04-06 23:59:59.999,1712192760.5833,1576496,3494417.725,806203653.5766,0,2021-04-06,72.78676925798177,196.36950000000002,15.241354227372211,2.6999241265646265,0.07068157230436345,0.06829542914798171
2021-04-07,237.54,243.74,210.77,219.36,6578487.857,2021-04-07 23:59:59.999,1479364102.71727,1523089,3034433.66,682547408.45393,0,2021-04-07,67.79800642557048,197.3385,16.07617860949041,1.3698218049779463,-0.07645671943415289,-0.07953761464150007
2021-04-08,219.31,228.49,217.3,226.45,2596891.821,2021-04-08 23:59:59.999,580798953.75176,754229,1211555.315,271118514.56184,0,2021-04-08,72.09452375191547,198.6535,17.343916353399276,1.6026657090370524,0.03232129832239239,0.031809954188218595
2021-04-09,226.45,229.34,219.0,221.35,1902674.962,2021-04-09 23:59:59.999,428284198.36021,580075,853129.766,192167267.26243,0,2021-04-09,66.10314207650273,199.704,18.072417308385944,1.1977368401047177,-0.02252152793111062,-0.022779010824072844
2021-04-10,221.35,257.92,219.45,257.13,5058482.27,2021-04-10 23:59:59.999,1205715639.54556,1370995,2456880.758,586190976.03148,0,2021-04-10,73.9210405307758,202.7845,22.119392652507816,2.4569164648306243,0.16164445448384912,0.14983663440075107
2021-04-11,257.12,264.0,245.11,252.85,4322666.171,2021-04-11 23:59:59.999,1100851818.34178,1212198,1992872.596,507878936.14204,0,2021-04-11,71.88159324851352,206.1415,24.37180192785413,1.916497604004307,-0.016645276708279866,-0.01678536605290906
2021-04-12,252.84,260.0,240.0,244.92,3426899.12,2021-04-12 23:59:59.999,855865021.00186,995320,1584943.418,396011140.71191,0,2021-04-12,66.46424187609018,209.08800000000002,25.34993171380872,1.4134949318416274,-0.031362467866323906,-0.0318648009162383
2021-04-13,244.92,274.65,244.87,267.99,4745925.113,2021-04-13 23:59:59.999,1250144415.13238,1212483,2259914.379,595436634.23457,0,2021-04-13,70.48220175139315,213.68,27.311619081301902,1.9885309559396187,0.0941940225379716,0.09001803977210368
2021-04-14,268.0,284.48,254.99,279.54,6330946.728,2021-04-14 23:59:59.999,1716316496.86498,1532000,2992163.611,811672879.0612,0,2021-04-14,72.14381540112691,219.074,29.166058752562446,2.0731632104624915,0.04309862308295087,0.042195728674903
2021-04-15,279.54,291.91,266.67,286.11,4097143.812,2021-04-15 23:59:59.999,1143883542.26417,1142452,1902764.057,531604877.36477,0,2021-04-15,72.20794517614306,224.198,31.518550360734167,1.9643035384371617,0.02350289761751445,0.02323095720217029
2021-04-16,286.13,317.99,265.0,308.74,8700816.851,2021-04-16 23:59:59.999,2552790136.83822,2071111,4141720.883,1216634982.31327,0,2021-04-16,74.12263210368893,230.42,35.285448767684315,2.2196118438410877,0.07909545279787489,0.07612314649476447
2021-04-17,308.76,336.09,296.62,301.49,7092881.941,2021-04-17 23:59:59.999,2254513690.09795,1915059,3338211.635,1062045546.84294,0,2021-04-17,77.68141685387388,236.27450000000005,36.9236738314399,1.7662245717399345,-0.02348254194467836,-0.02376265063236271
2021-04-18,301.48,305.62,225.7,273.71,9805838.326,2021-04-18 23:59:59.999,2608486728.69167,2292475,4584541.694,1219982565.00666,0,2021-04-18,66.75312426314548,240.2625,36.415559554009505,0.9184947426221076,-0.09214235961391759,-0.09666769638846359
2021-04-19,273.61,282.2,250.67,261.61,5311192.422,2021-04-19 23:59:59.999,1416348821.04071,1421993,2559798.079,682757222.48395,0,2021-04-19,59.70141971995902,243.5455,35.148049953395,0.5139545443901684,-0.04420737276679687,-0.045214306580737426
2021-04-20,261.64,273.0,234.09,260.88,5741953.843,2021-04-20 23:59:59.999,1457444822.22287,1522941,2721940.248,691153466.25307,0,2021-04-20,56.1467213977476,246.73900000000003,33.56320524496766,0.421324480090298,-0.0027904132105042168,-0.002794313671067787
2021-04-21,260.85,277.36,251.01,257.99,4552080.559,2021-04-21 23:59:59.999,1202907291.8456,1305424,2159806.307,571078026.27171,0,2021-04-21,61.05293276108727,249.481,32.01931898746581,0.2657458143732202,-0.01107789021772454,-0.011139707000544858
2021-04-22,257.96,290.0,239.64,252.64,6852337.565,2021-04-22 23:59:59.999,1839376190.13731,1900944,3284703.838,882308499.82192,0,2021-04-22,57.568926651638634,251.51500000000001,30.77841836160756,0.03655158581518523,-0.020737237877437198,-0.02095527397318688
2021-04-23,252.68,257.36,205.0,241.38,7249020.035,2021-04-23 23:59:59.999,1681625409.74736,1945184,3504091.282,813028480.85739,0,2021-04-23,55.58966344812189,253.808,27.96711501219423,-0.44437904998714156,-0.044569347688410366,-0.04559309531758009
2021-04-24,241.36,241.48,220.48,225.02,3266941.35,2021-04-24 23:59:59.999,750943657.3469,1048905,1566454.752,360051916.23419,0,2021-04-24,39.94992175273866,254.92600000000002,26.20633057307528,-1.1411746454395189,-0.06777694920871646,-0.07018316804682592
2021-04-25,225.06,235.89,210.56,223.96,2875488.283,2021-04-25 23:59:59.999,648214437.66466,989356,1378778.563,310897442.48726,0,2021-04-25,40.77173704721141,255.032,26.069389712842092,-1.1918959493207302,-0.00471069238289934,-0.004721822662233336
2021-04-26,223.92,248.45,221.1,247.64,3326950.229,2021-04-26 23:59:59.999,799073722.61679,1130496,1601412.66,384699490.07323,0,2021-04-26,50.78941258416531,255.538,25.808504636630627,-0.3060231544291103,0.10573316663689925,0.10050861417033867
2021-04-27,247.59,263.37,243.84,259.92,2817437.937,2021-04-27 23:59:59.999,716554545.44236,956595,1346027.217,342371606.6185,0,2021-04-27,47.501393275125395,257.56600000000003,24.369521387003413,0.09659607025583211,0.04958811177515754,0.04839781270981353
2021-04-28,259.86,267.11,248.3,258.69,2577267.353,2021-04-28 23:59:59.999,659885427.30376,873027,1232929.381,315784133.72081,0,2021-04-28,43.10379043461003,259.178,23.243204915348493,-0.020995383458403884,-0.00473222530009243,-0.004743457728502188
2021-04-29,258.68,263.0,248.66,255.43,2059803.537,2021-04-29 23:59:59.999,526253341.92251,732484,980265.918,250551530.95207,0,2021-04-29,39.625321249830925,260.882,21.508508132952922,-0.25348108601019403,-0.012601956009122839,-0.01268203412867314
2021-04-30,255.43,273.94,252.81,271.43,2448032.17,2021-04-30 23:59:59.999,648713413.60936,773209,1210708.844,320858735.49881,0,2021-04-30,36.79105006018552,261.597,21.614640287011053,0.4549231386427004,0.06263947069647258,0.06075587973959328
2021-05-01,271.43,279.0,266.05,277.1,1992837.997,2021-05-01 23:59:59.999,541829040.00545,655339,948448.579,257942799.64064,0,2021-05-01,41.267454350161124,262.8095,21.77769343424205,0.656198969975875,0.02088936374019079,0.020674172625669788
2021-05-02,277.1,277.86,265.21,269.11,1886231.254,2021-05-02 23:59:59.999,510439011.7103,634302,884753.147,239467217.15777,0,2021-05-02,48.081094610378784,264.019,21.40031354910577,0.23789371068410067,-0.028834355828220914,-0.02925823391979593
2021-05-03,269.1,300.34,268.68,294.95,3472003.392,2021-05-03 23:59:59.999,990806086.85792,1045303,1649448.769,471070814.97212,0,2021-05-03,62.47754491017963,265.367,22.485212473980326,1.3156646855898353,0.09602021478205924,0.0916856324999473
2021-05-04,295.01,328.34,268.72,305.52,9505052.61,2021-05-04 23:59:59.999,2883942013.13471,2457585,4493839.766,1364311516.7508,0,2021-05-04,65.56051310652538,266.666,24.04354851645652,1.6159844281473885,0.03583658247160537,0.035209392468176504
2021-05-05,305.5,360.8,300.72,356.76,7776301.08,2021-05-05 23:59:59.999,2645052546.37125,2424819,3736073.076,1271245041.22011,0,2021-05-05,75.74951770165285,270.1985,31.181169127502844,2.7760825659243737,0.16771406127258448,0.1550480438807459
2021-05-06,356.75,366.31,316.71,354.94,6783792.769,2021-05-06 23:59:59.999,2323931594.27897,2201355,3171421.483,1087423760.12072,0,2021-05-06,77.16987145437162,272.5085,35.586805253604005,2.316350102588988,-0.005101468774526219,-0.005114525691587719
2021-05-07,354.9,374.0,333.91,344.91,7076733.49,2021-05-07 23:59:59.999,2526583954.87032,2290210,3374551.608,1205714418.04388,0,2021-05-07,77.67737796075497,274.67949999999996,38.641250453097285,1.8175007065375843,-0.02825829717698758,-0.028665247672660214
2021-05-08,345.0,357.39,334.5,347.76,3165282.237,2021-05-08 23:59:59.999,1095560948.59547,1198116,1485773.76,514370873.68692,0,2021-05-08,85.36768095896727,278.38199999999995,41.94948586348313,1.6538462527473627,0.008263025136992175,0.008229073246778015
2021-05-09,347.77,390.0,334.1,388.49,6164237.405,2021-05-09 23:59:59.999,2217616818.24212,1949625,2940972.999,1058918986.22848,0,2021-05-09,88.58764482386604,284.726,48.38060337736541,2.1447438179025564,0.11712100299056827,0.11075484277014538
2021-05-10,388.44,413.94,330.0,359.39,8833376.503,2021-05-10 23:59:59.999,3405050093.32166,2748925,4113248.303,1588039754.38898,0,2021-05-10,75.55921504048305,289.6515,50.780146895063815,1.3733418326676612,-0.07490540297047543,-0.07785927963968556
2021-05-11,359.39,380.39,345.23,378.15,4418229.576,2021-05-11 23:59:59.999,1596453992.71145,1575304,2111925.294,763518772.72709,0,2021-05-11,76.2628282020525,295.6595,53.85235942395065,1.5317898952318258,0.05219956036617601,0.05088279249104211
2021-05-12,378.2,394.79,301.5,311.54,5917230.796,2021-05-12 23:59:59.999,2126130773.6937,2001577,2737591.551,985468525.24484,0,2021-05-12,59.09732502495955,298.60450000000003,52.97939425405284,0.24416096450575112,-0.17614703160121636,-0.1937632014035786
2021-05-13,310.95,332.94,290.95,318.04,5844658.369,2021-05-13 23:59:59.999,1839357614.46595,1987002,2845322.324,895914011.84246,0,2021-05-13,60.65847264308332,302.43750000000006,51.37005352035622,0.30372754028409216,0.020864094498298735,0.02064942013482288
2021-05-14,318.04,339.15,308.0,326.53,3106606.767,2021-05-14 23:59:59.999,1006455200.08919,1202853,1512936.08,490247091.36811,0,2021-05-14,59.62613556953179,307.51300000000003,48.237641351520786,0.39423569368613814,0.02669475537668209,0.026344667076251056
2021-05-15,326.52,332.33,296.0,300.42,3200199.193,2021-05-15 23:59:59.999,1001045470.75241,1291740,1493557.8,467252309.9113,0,2021-05-15,53.802504565614406,311.336,44.12150154910214,-0.24740771770543094,-0.07996202492879667,-0.08334033253962539
2021-05-16,300.41,324.12,280.01,295.87,4061859.205,2021-05-16 23:59:59.999,1228445424.52061,1479169,1954862.937,591384648.10542,0,2021-05-16,54.412928759894456,313.7475,41.70897995888393,-0.42862472344380903,-0.015145463018440886,-0.015261326906856491
2021-05-17,295.87,296.41,261.47,281.63,4731749.682,2021-05-17 23:59:59.999,1326343259.21632,1792240,2263767.228,634755550.99931,0,2021-05-17,47.716049382716044,314.83299999999997,40.49932359409232,-0.8198408529678094,-0.04812924595261436,-0.04932601596260882
2021-05-18,281.62,318.25,278.37,294.27,5729518.758,2021-05-18 23:59:59.999,1728073057.59135,2243956,2810428.39,847787416.61646,0,2021-05-18,48.08458473797119,316.61199999999997,38.64222718872863,-0.5781757839909605,0.04488158221780347,0.04390356054389077
2021-05-19,294.22,300.63,129.6,185.96,11399292.428,2021-05-19 23:59:59.999,2566279032.53547,3092942,5429262.456,1224401164.92906,0,2021-05-19,25.65147972857386,313.13849999999996,46.7111035233431,-2.7226610036400576,-0.3680633431882284,-0.45896611642194984
2021-05-20,186.07,224.93,166.17,210.78,6801620.32,2021-05-20 23:59:59.999,1368255318.49777,2179574,3411818.496,685825633.40206,0,2021-05-20,30.71386525391982,310.10600000000005,51.30423142495478,-1.9360196467476387,0.13346956334695625,0.1252833386834066
2021-05-21,210.67,219.14,156.24,179.83,6105580.771,2021-05-21 23:59:59.999,1155316669.32392,2015017,3011914.33,569946427.13042,0,2021-05-21,29.085795368164995,305.2425,58.678305223885104,-2.137289063163853,-0.14683556314640855,-0.15880297532868512
2021-05-22,179.84,184.39,161.39,169.34,4811403.672,2021-05-22 23:59:59.999,840843533.75009,1646978,2396542.468,418926140.87351,0,2021-05-22,27.825006214267958,300.254,65.72909148442928,-1.991720820163969,-0.05833286993271425,-0.06010343196297439
2021-05-23,169.34,176.42,118.0,142.4,8824460.623,2021-05-23 23:59:59.999,1255191217.0524,2364626,4343699.279,617310020.38452,0,2021-05-23,18.32900054052662,292.62649999999996,74.62613259477328,-2.0130548747011128,-0.15908822487303653,-0.1732685292362558
2021-05-24,142.4,185.38,139.5,185.22,5547680.9,2021-05-24 23:59:59.999,898116951.27177,1759965,2788482.369,451877533.1929,0,2021-05-24,28.34945180618054,286.61150000000004,78.29043198077842,-1.2950688536869142,0.30070224719101124,0.26290430876424753
2021-05-25,185.25,194.56,167.13,183.75,5104106.221,2021-05-25 23:59:59.999,910872897.09453,1731052,2508123.244,447691111.81907,0,2021-05-25,24.74931158102561,277.961,79.67747359792112,-1.1824044581963011,-0.007936507936507908,-0.007968169649176845
2021-05-26,183.74,204.18,179.34,198.86,3769735.564,2021-05-26 23:59:59.999,732986823.33844,1488320,1867092.246,362953828.97557,0,2021-05-26,33.10340690978886,270.15700000000004,79.3840265054033,-0.8981277863897112,0.08223129251700678,0.07902492145898145
2021-05-27,198.86,208.78,180.34,194.3,3654647.779,2021-05-27 23:59:59.999,711156925.30306,1455513,1805644.901,351532388.19679,0,2021-05-27,31.336349924585207,262.6265,79.06251838526963,-0.8642084946883013,-0.022930705018606057,-0.023197703168533125
2021-05-28,194.32,198.88,165.25,177.36,4814730.8,2021-05-28 23:59:59.999,861632805.84984,1702576,2357970.118,421872686.2998,0,2021-05-28,28.060008824827193,254.1065,78.585390920022,-0.9766000919701032,-0.08718476582604218,-0.09122179107533834
2021-05-29,177.36,188.83,157.55,163.83,4422262.115,2021-05-29 23:59:59.999,759523611.54304,1568328,2191045.466,376498494.57671,0,2021-05-29,29.138283898952253,242.8735,74.30553045047427,-1.0637633500602444,-0.07628552097428953,-0.07935226047588395
2021-05-30,163.83,181.0,155.0,170.51,3298304.35,2021-05-30 23:59:59.999,564249437.41035,1369530,1651299.031,282542420.73759,0,2021-05-30,30.9772382397572,233.42950000000002,70.62932293057621,-0.8908410471645833,0.04077397302081409,0.03996464119788806
2021-05-31,170.49,188.57,163.5,187.95,3460829.031,2021-05-31 23:59:59.999,610649357.39803,1383301,1717892.586,303346057.24997,0,2021-05-31,35.92125037571385,223.91950000000003,62.44875107048336,-0.5759842972584468,0.1022813911207554,0.09738202398012678
2021-06-01,187.98,193.16,175.86,182.97,2805097.061,2021-06-01 23:59:59.999,510980380.62236,1191815,1360707.94,247890124.71652,0,2021-06-01,32.879030273197145,217.49100000000004,59.50235775072089,-0.5801618844184676,-0.02649640861931357,-0.026853765033712274
2021-06-02,183.0,191.43,178.27,187.19,2247994.798,2021-06-02 23:59:59.999,416814020.55439,1035432,1104315.398,204796966.25015,0,2021-06-02,50.27834351663271,210.94850000000002,54.87883498408619,-0.4329264643990627,0.023063890255233144,0.022801938836763173
2021-06-03,187.18,197.79,182.0,193.55,2771633.62,2021-06-03 23:59:59.999,528707385.90229,1111322,1332288.832,254186655.86459,0,2021-06-03,45.74546891204504,204.2995,47.72811413291171,-0.22522364847823492,0.03397617394091568,0.03341173321041936
2021-06-04,193.56,193.84,169.03,178.48,3551181.576,2021-06-04 23:59:59.999,631962140.03097,1327550,1695074.987,301431529.42725,0,2021-06-04,49.63828305021166,198.2025,42.280711401051214,-0.466465661207149,-0.07786101782485155,-0.08105932689938014
2021-06-05,178.48,185.52,167.36,172.87,2606463.699,2021-06-05 23:59:59.999,459241576.49828,1147132,1273820.362,224439472.01831,0,2021-06-05,50.97122104220547,192.05249999999998,35.77109798868108,-0.5362569526400847,-0.03143209323173457,-0.0319366831895816
2021-06-06,172.87,179.93,171.98,176.35,2081023.847,2021-06-06 23:59:59.999,366904845.95773,995356,1036356.577,182775522.16423,0,2021-06-06,60.725342768686424,186.78850000000003,29.001001484522853,-0.35993584585590305,0.02013073407763044,0.019930789747365465
2021-06-07,176.35,182.19,160.0,161.9,2963878.626,2021-06-07 23:59:59.999,516871087.66035,1168026,1444082.944,252278971.12394,0,2021-06-07,41.02386451116243,180.17,14.816735559211816,-1.2330651328012137,-0.08193932520555702,-0.08549179599847144
2021-06-08,161.9,164.46,144.83,160.6,4421410.052,2021-06-08 23:59:59.999,690913958.15994,1318323,2197126.991,343377436.36621,0,2021-06-08,41.07762275495259,178.90200000000002,15.369966818442801,-1.190763793844955,-0.008029647930821615,-0.00806205917092827
2021-06-09,160.59,173.18,152.23,172.47,4152083.546,2021-06-09 23:59:59.999,677746649.04919,1294938,2083434.523,340309964.96242,0,2021-06-09,39.568345323741006,176.9865,13.456093620599859,-0.335647189098456,0.07391033623910337,0.07130650679064794
2021-06-10,172.48,174.56,161.96,168.08,3183426.072,2021-06-10 23:59:59.999,536242834.71967,1089169,1603315.743,270167953.15195,0,2021-06-10,39.62159594680177,176.399,13.581333513320123,-0.6125318984207985,-0.02545370209311759,-0.025783251766564205
2021-06-11,168.08,173.72,160.42,162.79,3067441.369,2021-06-11 23:59:59.999,515806735.37787,1277479,1513946.001,254643621.62669,0,2021-06-11,43.64698700619167,176.0715,13.837078439355412,-0.9598485733971672,-0.03147310804378878,-0.03197902991632657
2021-06-12,162.8,164.28,154.09,161.75,2717811.668,2021-06-12 23:59:59.999,432761006.39633,1245300,1330632.068,211940303.20903,0,2021-06-12,48.982188295165386,177.039,11.899677969991712,-1.2848246850507532,-0.006388598808280577,-0.006409093239408544
2021-06-13,161.76,171.58,156.39,170.83,2321381.776,2021-06-13 23:59:59.999,377208158.31043,1180469,1146909.505,186462447.82193,0,2021-06-13,50.15299292407727,176.3195,11.813715701854472,-0.46467175430150837,0.05613601236476051,0.054616976577956375
